Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.000000,20.031250,19.343750,19.343750,17.844393,142200
2000-01-04,19.250000,19.281250,18.468750,18.593750,17.152519,363600
2000-01-05,18.593750,18.718750,18.312500,18.531250,17.094868,431400
2000-01-06,18.500000,19.000000,18.468750,18.937500,17.469624,330600
2000-01-07,19.062500,19.093750,18.843750,18.937500,17.469624,309800
2000-01-10,19.000000,20.000000,18.875000,19.375000,17.873217,333200
2000-01-11,19.343750,19.562500,19.250000,19.343750,17.844393,197400
2000-01-12,19.343750,19.656250,19.312500,19.562500,18.046185,94800
2000-01-13,19.500000,19.906250,19.500000,19.781250,18.247986,153400
2000-01-14,19.843750,20.312500,19.843750,20.250000,18.680408,258000
2000-01-18,20.250000,20.250000,19.875000,20.031250,18.478605,256200
2000-01-19,20.062500,20.375000,20.062500,20.343750,18.766876,152200
2000-01-20,20.625000,22.500000,20.625000,22.500000,20.756002,509600
2000-01-21,22.500000,22.500000,21.593750,21.687500,20.006470,270400
2000-01-24,21.687500,23.218750,21.687500,22.812500,21.044281,590000
2000-01-25,22.812500,22.875000,22.656250,22.843750,21.073105,231400
2000-01-26,22.718750,22.812500,22.031250,22.125000,20.410059,133400
2000-01-27,22.062500,22.281250,21.875000,22.125000,20.410059,217800
2000-01-28,22.437500,22.718750,22.406250,22.437500,20.698347,274600
2000-01-31,22.406250,22.875000,22.406250,22.562500,20.813650,211600
2000-02-01,22.500000,22.812500,22.500000,22.687500,20.928965,167400
2000-02-02,22.562500,22.859375,22.562500,22.625000,20.871307,155200
2000-02-03,22.625000,22.781250,22.187500,22.218750,20.496550,377600
2000-02-04,22.281250,22.281250,22.000000,22.062500,20.352407,234600
2000-02-07,22.156250,22.343750,22.000000,22.281250,20.554214,318400
2000-02-08,22.250000,22.312500,22.062500,22.093750,20.381239,225800
2000-02-09,22.187500,22.187500,21.562500,21.718750,20.035305,348800
2000-02-10,21.812500,21.812500,21.375000,21.562500,19.891161,83400
2000-02-11,21.593750,21.593750,20.875000,20.875000,19.256954,144200
2000-02-14,20.968750,21.468750,20.718750,21.281250,19.631712,292400
2000-02-15,21.281250,21.500000,21.125000,21.437500,19.775854,182400
2000-02-16,21.468750,21.468750,20.562500,20.687500,19.083992,185000
2000-02-17,20.812500,21.093750,20.812500,21.000000,19.372267,353000
2000-02-18,20.968750,21.000000,20.812500,20.812500,19.199293,170200
2000-02-22,20.843750,21.000000,20.687500,21.000000,19.372267,256800
2000-02-23,21.000000,21.000000,20.375000,20.687500,19.083992,364600
2000-02-24,20.687500,20.687500,20.093750,20.218750,18.651573,256200
2000-02-25,20.218750,20.312500,19.656250,20.062500,18.507429,251200
2000-02-28,20.156250,20.156250,19.843750,20.000000,18.449776,427600
2000-02-29,19.937500,20.281250,19.906250,20.281250,18.709221,207600
2000-03-01,20.156250,20.406250,19.875000,20.000000,18.449776,273600
