Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.875000,17.937500,17.093750,17.250000,11.954986,148600
2000-01-04,17.125000,17.156250,16.625000,16.750000,11.608457,203800
2000-01-05,16.875000,17.406250,16.718750,17.312500,11.998298,137600
2000-01-06,17.250000,17.906250,17.156250,17.781250,12.323156,154800
2000-01-07,17.750000,17.750000,17.000000,17.500000,12.128245,205400
2000-01-10,17.500000,17.500000,16.968750,17.062500,11.825038,175800
2000-01-11,17.000000,17.093750,16.687500,16.718750,11.586802,337400
2000-01-12,17.000000,17.125000,16.656250,16.750000,11.608457,153200
2000-01-13,16.656250,16.968750,16.562500,16.750000,11.608457,242400
2000-01-14,16.843750,16.843750,16.500000,16.531250,11.456859,108400
2000-01-18,16.531250,16.937500,16.125000,16.562500,11.478515,152800
2000-01-19,16.625000,16.625000,16.312500,16.437500,11.391882,108200
2000-01-20,16.406250,16.531250,16.312500,16.375000,11.348567,274200
2000-01-21,16.406250,16.500000,16.312500,16.312500,11.305254,154000
2000-01-24,16.312500,16.468750,16.000000,16.062500,11.131995,173400
2000-01-25,16.000000,16.062500,15.625000,15.781250,10.937072,171400
2000-01-26,15.718750,16.281250,15.718750,16.187500,11.218627,189000
2000-01-27,16.187500,16.375000,15.937500,15.937500,11.045363,97400
2000-01-28,16.000000,16.000000,15.656250,15.781250,10.937072,176200
2000-01-31,15.781250,16.156250,15.781250,16.156250,11.196968,142800
2000-02-01,16.125000,16.125000,15.500000,15.593750,10.807134,122600
2000-02-02,15.562500,15.843750,15.562500,15.781250,10.937072,62200
2000-02-03,15.812500,16.375000,15.812500,16.281250,11.283597,282600
2000-02-04,16.218750,17.187500,16.218750,16.906250,11.716748,338000
2000-02-07,16.812500,16.812500,16.531250,16.687500,11.565146,147400
2000-02-08,16.687500,16.781250,16.375000,16.437500,11.391882,166800
2000-02-09,16.468750,16.687500,16.312500,16.343750,11.326911,203600
2000-02-10,16.281250,16.375000,16.125000,16.187500,11.218627,169800
2000-02-11,16.125000,16.250000,16.000000,16.031250,11.110337,128600
2000-02-14,15.937500,16.343750,15.812500,16.281250,11.283597,175000
2000-02-15,16.312500,16.781250,16.281250,16.718750,11.586802,180200
2000-02-16,16.500000,16.687500,16.437500,16.656250,11.605964,79200
2000-02-17,17.000000,17.375000,16.796875,17.093750,11.910813,194000
2000-02-18,17.031250,17.093750,16.437500,16.468750,11.475317,77200
2000-02-22,16.406250,16.687500,16.062500,16.312500,11.366443,258000
2000-02-23,16.281250,16.468750,16.281250,16.406250,11.431766,151800
2000-02-24,16.312500,16.312500,15.468750,15.906250,11.083370,154200
2000-02-25,15.906250,15.968750,15.656250,15.781250,10.996269,124800
2000-02-28,15.750000,16.093750,15.687500,16.062500,11.192246,154800
2000-02-29,15.812500,16.562500,15.812500,16.562500,11.540639,129400
