Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.406250,4.437500,4.250000,4.250000,2.935799,88400
2000-01-04,4.250000,4.375000,4.250000,4.250000,2.935799,70200
2000-01-05,4.250000,4.343750,4.250000,4.312500,2.978974,64000
2000-01-06,4.250000,4.375000,4.250000,4.343750,3.000560,20200
2000-01-07,4.406250,4.812500,4.406250,4.593750,3.173254,53800
2000-01-10,4.593750,4.937500,4.593750,4.875000,3.367535,232800
2000-01-11,4.875000,4.875000,4.812500,4.843750,3.345948,53400
2000-01-12,4.812500,4.875000,4.781250,4.875000,3.367535,85000
2000-01-13,4.812500,5.000000,4.812500,4.968750,3.432294,54600
2000-01-14,4.968750,5.000000,4.875000,4.875000,3.367535,113600
2000-01-18,4.875000,4.937500,4.875000,4.937500,3.410710,44000
2000-01-19,4.906250,5.000000,4.906250,4.937500,3.410710,38600
2000-01-20,4.906250,4.906250,4.875000,4.906250,3.389122,124200
2000-01-21,4.875000,4.937500,4.875000,4.906250,3.389122,61800
2000-01-24,4.906250,4.937500,4.875000,4.875000,3.367535,226800
2000-01-25,4.875000,4.906250,4.843750,4.875000,3.367535,74000
2000-01-26,4.875000,4.906250,4.875000,4.906250,3.389122,325200
2000-01-27,4.906250,4.906250,4.875000,4.906250,3.389122,40200
2000-01-28,4.875000,4.906250,4.875000,4.906250,3.389122,49000
2000-01-31,4.937500,4.937500,4.875000,4.906250,3.389122,29800
2000-02-01,4.906250,4.968750,4.906250,4.937500,3.410710,127200
2000-02-02,4.968750,4.968750,4.937500,4.937500,3.410710,167200
2000-02-03,4.937500,5.062500,4.937500,5.062500,3.497056,165600
2000-02-04,5.000000,5.187500,5.000000,5.156250,3.561817,73200
2000-02-07,5.187500,5.187500,5.062500,5.187500,3.583403,45000
2000-02-08,5.187500,5.250000,5.156250,5.187500,3.583403,34600
2000-02-09,5.187500,5.187500,5.125000,5.156250,3.561817,79800
2000-02-10,5.125000,5.125000,5.000000,5.031250,3.475469,62800
2000-02-11,5.000000,5.000000,4.750000,4.812500,3.324361,80400
2000-02-14,4.781250,4.843750,4.781250,4.812500,3.324361,94000
2000-02-15,4.781250,4.843750,4.750000,4.750000,3.281188,35200
2000-02-16,4.687500,4.750000,4.593750,4.625000,3.194840,50800
2000-02-17,4.656250,4.656250,4.500000,4.593750,3.173254,59800
2000-02-18,4.562500,4.562500,4.375000,4.406250,3.043733,41200
2000-02-22,4.343750,4.375000,4.187500,4.187500,2.892627,37400
2000-02-23,4.187500,4.250000,4.187500,4.187500,2.892627,60600
2000-02-24,4.218750,4.218750,3.875000,3.937500,2.719933,45800
2000-02-25,4.000000,4.000000,3.937500,3.937500,2.719933,27600
2000-02-28,3.968750,4.000000,3.906250,3.968750,2.741519,31800
2000-02-29,3.968750,4.187500,3.906250,4.187500,2.892627,46800
2000-03-01,4.218750,4.281250,4.187500,4.187500,2.892627,25400
2000-03-02,4.218750,4.218750,4.062500,4.093750,2.827866,53400
2000-03-03,4.093750,4.093750,3.968750,3.968750,2.741519,17600
2000-03-06,4.000000,4.000000,3.875000,3.875000,2.676759,53200
2000-03-07,3.875000,3.906250,3.812500,3.875000,2.676759,94800
2000-03-08,3.875000,3.906250,3.812500,3.906250,2.698345,31800
2000-03-09,3.875000,3.875000,3.812500,3.843750,2.655172,101600
2000-03-10,3.906250,3.906250,3.781250,3.781250,2.611998,95800
2000-03-13,3.781250,3.843750,3.750000,3.750000,2.590411,73400
2000-03-14,3.750000,3.781250,3.718750,3.718750,2.568825,39600
2000-03-15,3.718750,3.812500,3.593750,3.781250,2.611998,126200
2000-03-16,3.781250,4.062500,3.750000,4.062500,2.806279,847400
2000-03-17,4.000000,4.343750,4.000000,4.343750,3.000560,43600
2000-03-20,4.531250,4.812500,4.500000,4.812500,3.324361,103200
2000-03-21,4.750000,4.750000,4.625000,4.718750,3.259601,19600
2000-03-22,4.718750,4.875000,4.375000,4.375000,3.022147,209600
2000-03-23,4.375000,4.500000,4.375000,4.468750,3.086907,100200
2000-03-24,4.468750,4.531250,4.468750,4.468750,3.086907,18600
2000-03-27,4.500000,4.500000,4.375000,4.437500,3.065320,10400
2000-03-28,4.500000,4.718750,4.375000,4.656250,3.216428,264200
2000-03-29,4.656250,4.781250,4.500000,4.687500,3.238015,48400
2000-03-30,4.625000,4.718750,4.468750,4.468750,3.086907,47600
2000-03-31,4.531250,4.531250,4.125000,4.406250,3.043733,87800
2000-04-03,4.468750,4.468750,4.406250,4.406250,3.043733,10600
2000-04-04,4.406250,4.406250,4.093750,4.218750,2.914212,77400
2000-04-05,4.187500,4.343750,4.125000,4.281250,2.957386,24400
2000-04-06,4.312500,4.343750,4.281250,4.281250,2.957386,27400
2000-04-07,4.312500,4.437500,4.250000,4.437500,3.065320,105000
2000-04-10,4.500000,4.500000,4.312500,4.312500,2.978974,118400
2000-04-11,4.312500,4.312500,4.250000,4.281250,2.957386,123800
2000-04-12,4.281250,4.312500,4.218750,4.218750,2.914212,55400
2000-04-13,4.156250,4.281250,4.125000,4.250000,2.935799,70000
2000-04-14,4.250000,4.250000,4.093750,4.125000,2.849452,95000
2000-04-17,4.093750,4.218750,4.093750,4.187500,2.892627,45600
2000-04-18,4.187500,4.250000,4.093750,4.187500,2.892627,65200
2000-04-19,4.187500,4.500000,4.187500,4.437500,3.065320,55200
2000-04-20,4.468750,4.531250,4.437500,4.437500,3.065320,45800
2000-04-24,4.406250,4.406250,4.281250,4.312500,2.978974,17400
2000-04-25,4.250000,4.250000,4.062500,4.187500,2.892627,74400
2000-04-26,4.218750,4.312500,4.187500,4.250000,2.935799,43200
2000-04-27,4.187500,4.343750,4.187500,4.281250,2.957386,19000
2000-04-28,4.343750,4.343750,4.156250,4.343750,3.000560,46600
2000-05-01,4.312500,4.437500,4.187500,4.312500,2.978974,48800
2000-05-02,4.312500,4.312500,4.281250,4.312500,2.978974,2800
2000-05-03,4.312500,4.312500,4.125000,4.125000,2.849452,16000
2000-05-04,4.125000,4.125000,3.906250,4.125000,2.849452,58800
2000-05-05,4.125000,4.312500,4.093750,4.312500,2.978974,28400
2000-05-08,4.375000,4.625000,4.312500,4.312500,2.978974,39000
2000-05-09,4.312500,4.312500,4.187500,4.218750,2.914212,20200
2000-05-10,4.156250,4.156250,3.906250,3.937500,2.719933,53400
2000-05-11,3.937500,4.062500,3.937500,3.937500,2.719933,133600
2000-05-12,4.000000,4.375000,4.000000,4.281250,2.957386,210400
2000-05-15,4.312500,4.500000,4.312500,4.500000,3.108495,34200
2000-05-16,4.562500,4.750000,4.562500,4.593750,3.173254,73600
2000-05-17,4.593750,4.625000,4.250000,4.250000,2.935799,187200
2000-05-18,4.312500,4.531250,4.312500,4.468750,3.086907,45400
2000-05-19,4.718750,4.718750,4.468750,4.468750,3.086907,117200
2000-05-22,4.437500,4.468750,4.406250,4.468750,3.086907,84400
2000-05-23,4.437500,4.531250,4.437500,4.468750,3.086907,19800
2000-05-24,4.406250,4.500000,4.406250,4.500000,3.108495,99600
2000-05-25,4.500000,4.531250,4.468750,4.468750,3.086907,92000
2000-05-26,4.468750,4.500000,4.375000,4.406250,3.043733,219800
2000-05-30,4.406250,4.531250,4.406250,4.468750,3.086907,66800
2000-05-31,4.500000,4.625000,4.468750,4.468750,3.086907,210800
2000-06-01,4.468750,4.500000,4.468750,4.500000,3.108495,9600
2000-06-02,4.500000,4.593750,4.500000,4.562500,3.151667,72800
2000-06-05,4.562500,4.593750,4.562500,4.562500,3.151667,53800
2000-06-06,4.562500,4.593750,4.562500,4.562500,3.151667,29400
2000-06-07,4.562500,4.562500,4.562500,4.562500,3.151667,219000
2000-06-08,4.593750,4.593750,4.531250,4.562500,3.151667,27400
2000-06-09,4.562500,4.593750,4.531250,4.593750,3.173254,115400
2000-06-12,4.562500,4.593750,4.531250,4.531250,3.130080,61400
2000-06-13,4.531250,4.625000,4.531250,4.593750,3.173254,43000
2000-06-14,4.593750,4.656250,4.593750,4.656250,3.216428,92000
2000-06-15,4.687500,4.812500,4.656250,4.750000,3.281188,133400
2000-06-16,4.781250,4.781250,4.718750,4.750000,3.281188,59000
2000-06-19,4.750000,4.750000,4.687500,4.687500,3.238015,140000
2000-06-20,4.687500,4.718750,4.687500,4.687500,3.238015,76600
2000-06-21,4.687500,4.750000,4.562500,4.593750,3.173254,105200
2000-06-22,4.562500,4.593750,4.562500,4.593750,3.173254,10200
2000-06-23,4.593750,4.593750,4.500000,4.531250,3.130080,195600
2000-06-26,4.500000,4.531250,4.468750,4.500000,3.108495,197800
2000-06-27,4.500000,4.562500,4.500000,4.500000,3.108495,63600
2000-06-28,4.500000,4.531250,4.500000,4.531250,3.130080,295800
2000-06-29,4.593750,4.687500,4.093750,4.187500,2.892627,117400
2000-06-30,4.156250,4.625000,4.062500,4.562500,3.151667,277800
2000-07-03,4.562500,4.625000,4.562500,4.593750,3.173254,9800
2000-07-05,4.531250,4.593750,4.437500,4.531250,3.130080,59600
2000-07-06,4.468750,4.531250,4.343750,4.468750,3.086907,32000
2000-07-07,4.468750,4.750000,4.375000,4.750000,3.281188,93800
2000-07-10,4.687500,4.750000,4.656250,4.656250,3.216428,44200
2000-07-11,4.656250,4.656250,4.562500,4.625000,3.194840,17200
2000-07-12,4.609375,4.718750,4.609375,4.718750,3.259601,71600
2000-07-13,4.687500,4.843750,4.656250,4.843750,3.345948,58200
2000-07-14,4.875000,4.906250,4.718750,4.781250,3.302774,159000
2000-07-17,4.781250,4.781250,4.562500,4.656250,3.216428,42400
2000-07-18,4.656250,4.656250,4.500000,4.531250,3.130080,38200
2000-07-19,4.531250,4.531250,4.406250,4.468750,3.086907,16000
2000-07-20,4.500000,4.562500,4.437500,4.531250,3.130080,37000
2000-07-21,4.500000,4.500000,4.281250,4.500000,3.108495,97600
2000-07-24,4.531250,4.593750,4.343750,4.468750,3.086907,249000
2000-07-25,4.421875,4.437500,4.343750,4.343750,3.000560,42600
2000-07-26,4.375000,4.375000,4.187500,4.187500,2.892627,40600
2000-07-27,4.250000,4.250000,4.000000,4.000000,2.763105,69800
2000-07-28,4.000000,4.062500,3.968750,3.968750,2.741519,97400
2000-07-31,4.000000,4.000000,3.812500,3.906250,2.698345,82400
2000-08-01,3.906250,3.937500,3.875000,3.875000,2.676759,162000
2000-08-02,3.906250,3.937500,3.875000,3.875000,2.676759,145800
2000-08-03,3.781250,3.812500,3.781250,3.781250,2.611998,15400
2000-08-04,3.781250,3.812500,3.750000,3.812500,2.633584,56000
2000-08-07,3.812500,4.000000,3.781250,3.968750,2.741519,630800
2000-08-08,4.000000,4.031250,3.906250,4.000000,2.763105,38000
2000-08-09,4.125000,4.218750,4.000000,4.125000,2.849452,17000
2000-08-10,4.062500,4.093750,4.000000,4.031250,2.784693,69200
2000-08-11,3.937500,3.968750,3.937500,3.937500,2.719933,49800
2000-08-14,4.000000,4.031250,4.000000,4.000000,2.763105,6400
2000-08-15,4.000000,4.093750,4.000000,4.093750,2.827866,49200
2000-08-16,4.156250,4.281250,4.000000,4.000000,2.763105,159800
2000-08-17,4.062500,4.218750,4.062500,4.187500,2.892627,22600
2000-08-18,4.125000,4.125000,4.093750,4.125000,2.849452,26000
2000-08-21,4.156250,4.156250,4.062500,4.062500,2.806279,7600
2000-08-22,4.062500,4.062500,4.062500,4.062500,2.806279,114200
2000-08-23,4.062500,4.093750,4.062500,4.093750,2.827866,39200
2000-08-24,4.062500,4.250000,4.062500,4.218750,2.914212,34800
2000-08-25,4.218750,4.218750,4.218750,4.218750,2.914212,600
2000-08-28,4.218750,4.250000,4.218750,4.250000,2.935799,8200
2000-08-29,4.218750,4.218750,3.968750,3.968750,2.741519,34200
2000-08-30,4.031250,4.031250,3.906250,4.000000,2.763105,14400
2000-08-31,4.125000,4.406250,4.125000,4.218750,2.914212,73800
2000-09-01,4.218750,4.281250,4.218750,4.218750,2.914212,34400
2000-09-05,4.218750,4.218750,4.218750,4.218750,2.914212,75200
2000-09-06,4.218750,4.343750,4.218750,4.281250,2.957386,28400
2000-09-07,4.250000,4.281250,4.250000,4.250000,2.935799,113400
2000-09-08,4.312500,4.312500,4.281250,4.281250,2.957386,21800
2000-09-11,4.343750,4.343750,4.281250,4.281250,2.957386,6200
2000-09-12,4.312500,4.312500,4.312500,4.312500,2.978974,16400
2000-09-13,4.218750,4.437500,4.218750,4.437500,3.065320,87400
2000-09-14,4.437500,4.500000,4.437500,4.500000,3.108495,19800
2000-09-15,4.468750,4.531250,4.468750,4.500000,3.108495,126600
2000-09-18,4.500000,4.562500,4.500000,4.500000,3.108495,65600
2000-09-19,4.500000,4.531250,4.406250,4.437500,3.065320,32800
2000-09-20,4.437500,4.437500,4.437500,4.437500,3.065320,4000
2000-09-21,4.375000,4.500000,4.375000,4.375000,3.022147,37400
2000-09-22,4.343750,4.343750,4.250000,4.312500,2.978974,4600
2000-09-25,4.250000,4.281250,4.156250,4.281250,2.957386,16600
2000-09-26,4.281250,4.312500,4.281250,4.312500,2.978974,4400
2000-09-27,4.281250,4.312500,4.250000,4.312500,2.978974,6600
2000-09-28,4.250000,4.281250,4.218750,4.218750,2.914212,6400
2000-09-29,4.187500,4.187500,4.093750,4.125000,2.849452,27600
2000-10-02,4.093750,4.125000,3.937500,4.093750,2.827866,63200
2000-10-03,4.062500,4.062500,3.812500,3.937500,2.719933,46800
2000-10-04,3.937500,4.000000,3.875000,3.968750,2.741519,29000
2000-10-05,3.906250,4.000000,3.906250,3.937500,2.719933,14200
2000-10-06,3.937500,3.937500,3.812500,3.843750,2.655172,28800
2000-10-09,3.812500,3.812500,3.812500,3.812500,2.633584,12400
2000-10-10,3.812500,3.812500,3.625000,3.718750,2.568825,48200
2000-10-11,3.718750,3.750000,3.687500,3.750000,2.590411,22400
2000-10-12,3.718750,3.750000,3.718750,3.750000,2.590411,10800
2000-10-13,3.718750,3.750000,3.718750,3.750000,2.590411,7200
2000-10-16,3.687500,3.687500,3.531250,3.656250,2.525651,44600
2000-10-17,3.625000,3.625000,3.437500,3.531250,2.439304,18200
2000-10-18,3.468750,3.656250,3.375000,3.625000,2.504064,27000
2000-10-19,3.718750,3.843750,3.718750,3.843750,2.655172,29800
2000-10-20,3.875000,3.875000,3.687500,3.687500,2.547238,46600
2000-10-23,3.625000,3.750000,3.625000,3.750000,2.590411,22200
2000-10-24,3.718750,3.750000,3.593750,3.625000,2.504064,56400
2000-10-25,3.750000,3.750000,3.625000,3.687500,2.547238,36800
2000-10-26,3.687500,3.750000,3.687500,3.750000,2.590411,20000
2000-10-27,3.718750,3.781250,3.687500,3.750000,2.590411,47600
2000-10-30,3.687500,3.937500,3.687500,3.812500,2.633584,29200
2000-10-31,4.000000,4.000000,3.968750,4.000000,2.763105,47400
2000-11-01,3.968750,3.968750,3.937500,3.937500,2.719933,9200
2000-11-02,3.937500,3.937500,3.750000,3.906250,2.698345,30400
2000-11-03,3.875000,4.000000,3.843750,4.000000,2.763105,47800
2000-11-06,3.968750,4.000000,3.906250,4.000000,2.763105,7800
2000-11-07,3.968750,4.093750,3.812500,3.937500,2.719933,16200
2000-11-08,3.906250,3.906250,3.843750,3.843750,2.655172,7000
2000-11-09,3.812500,3.812500,3.781250,3.812500,2.633584,12000
2000-11-10,3.687500,3.750000,3.687500,3.718750,2.568825,17400
2000-11-13,3.718750,3.812500,3.718750,3.812500,2.633584,16200
2000-11-14,3.781250,3.812500,3.562500,3.687500,2.547238,50400
2000-11-15,3.687500,3.718750,3.593750,3.718750,2.568825,27800
2000-11-16,3.687500,3.687500,3.625000,3.625000,2.504064,12400
2000-11-17,3.687500,3.687500,3.593750,3.593750,2.482478,22800
2000-11-20,3.593750,3.593750,3.437500,3.500000,2.417718,38400
