Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.333333,7.472222,7.277778,7.388889,4.436350,24975
2000-01-04,7.305556,7.361111,7.277778,7.277778,4.369637,27900
2000-01-05,7.333333,7.333333,7.111111,7.111111,4.269572,23400
2000-01-06,7.083333,7.138889,6.944444,6.972222,4.186180,42750
2000-01-07,7.000000,7.027778,6.722222,6.750000,4.052757,24525
2000-01-10,6.694444,6.916667,6.694444,6.916667,4.152826,21825
2000-01-11,6.916667,6.972222,6.555556,6.638889,3.986044,131625
2000-01-12,6.694444,6.722222,6.666667,6.666667,4.002723,23625
2000-01-13,6.722222,6.833333,6.666667,6.805556,4.086112,13275
2000-01-14,6.833333,7.000000,6.805556,7.000000,4.202857,11700
2000-01-18,7.083333,7.194444,6.944444,7.027778,4.219537,41400
2000-01-19,7.027778,7.250000,6.833333,7.250000,4.352960,79200
2000-01-20,7.333333,7.555556,7.305556,7.416667,4.453030,138600
2000-01-21,7.361111,7.472222,7.361111,7.472222,4.486385,90675
2000-01-24,7.416667,7.444444,7.111111,7.111111,4.269572,96075
2000-01-25,7.083333,7.305556,7.083333,7.305556,4.386318,110025
2000-01-26,7.333333,7.361111,7.055556,7.277778,4.369637,99000
2000-01-27,7.222222,7.291667,7.111111,7.166667,4.302926,52425
2000-01-28,7.222222,7.222222,7.166667,7.166667,4.302926,230400
2000-01-31,7.166667,7.166667,7.000000,7.083333,4.252894,112950
2000-02-01,7.083333,7.166667,7.083333,7.111111,4.269572,134550
2000-02-02,7.111111,7.277778,7.111111,7.250000,4.352960,89325
2000-02-03,7.305556,7.305556,7.111111,7.250000,4.352960,94500
2000-02-04,7.222222,7.222222,7.138889,7.138889,4.286250,23175
2000-02-07,7.111111,7.111111,6.972222,7.027778,4.219537,103725
2000-02-08,7.027778,7.111111,7.000000,7.083333,4.252894,283950
2000-02-09,7.138889,7.472222,7.138889,7.472222,4.486385,97875
2000-02-10,7.388889,7.416667,7.333333,7.388889,4.468244,69975
2000-02-11,7.333333,7.402778,7.055556,7.111111,4.300263,181350
2000-02-14,7.111111,7.166667,7.111111,7.166667,4.333858,76725
2000-02-15,7.194444,7.194444,7.055556,7.083333,4.283467,745425
2000-02-16,7.111111,7.111111,7.055556,7.055556,4.266669,13275
2000-02-17,7.111111,7.166667,7.083333,7.111111,4.300263,70425
2000-02-18,7.111111,7.111111,6.777778,6.861111,4.149080,76500
2000-02-22,6.861111,7.083333,6.777778,7.083333,4.283467,72000
2000-02-23,7.055556,7.111111,6.972222,6.972222,4.216276,18225
2000-02-24,6.944444,7.250000,6.916667,7.250000,4.384253,41400
2000-02-25,7.250000,7.611111,7.250000,7.527778,4.552230,151650
2000-02-28,7.527778,7.527778,7.444444,7.527778,4.552230,29700
2000-02-29,7.472222,8.083333,7.472222,8.055556,4.871395,157050
2000-03-01,8.055556,8.055556,7.777778,7.805556,4.720212,62550
2000-03-02,7.805556,7.833333,7.527778,7.555556,4.569031,66375
2000-03-03,7.555556,7.638889,7.472222,7.472222,4.518637,88200
2000-03-06,7.361111,7.722222,7.361111,7.666667,4.636221,96750
2000-03-07,7.666667,7.777778,7.583333,7.722222,4.669818,74925
2000-03-08,7.722222,7.777778,7.583333,7.750000,4.686616,35325
2000-03-09,7.694444,7.777778,7.611111,7.750000,4.686616,98775
2000-03-10,7.750000,7.750000,7.555556,7.583333,4.585828,41625
2000-03-13,7.500000,7.638889,7.500000,7.527778,4.552230,42075
2000-03-14,7.555556,7.583333,7.416667,7.416667,4.485042,38475
2000-03-15,7.305556,7.416667,7.277778,7.388889,4.468244,67725
