Date,Open,High,Low,Close,Adj Close,Volume
2007-11-13,288.750000,295.799988,287.250000,288.750000,91.079170,457593
2007-11-14,288.899994,292.200012,287.250000,289.500000,91.315704,41133
2007-11-15,288.149994,288.750000,269.850006,287.549988,90.700615,47880
2007-11-16,285.000000,287.250000,271.200012,283.500000,89.423149,14767
2007-11-19,280.500000,280.500000,265.350006,267.600006,84.407906,19693
2007-11-20,267.750000,274.200012,256.649994,265.500000,83.745499,18720
2007-11-21,259.500000,267.000000,250.649994,261.000000,82.326073,9547
2007-11-23,264.000000,285.000000,249.000000,281.250000,88.713448,3753
2007-11-26,281.250000,286.500000,225.000000,270.000000,85.164917,9773
2007-11-27,270.000000,275.250000,266.250000,275.250000,86.820877,6467
2007-11-28,273.000000,283.200012,266.250000,283.200012,89.328529,11527
2007-11-29,285.000000,288.899994,277.500000,285.000000,89.896301,6707
2007-11-30,290.250000,296.250000,279.750000,291.750000,92.025436,6760
2007-12-03,291.750000,293.850006,281.549988,281.700012,88.855392,3160
2007-12-04,283.200012,286.649994,270.000000,277.500000,87.530640,2460
2007-12-05,276.149994,276.149994,270.299988,271.049988,85.496109,8147
2007-12-06,270.750000,273.000000,264.899994,271.500000,85.638054,2140
2007-12-07,270.000000,284.399994,270.000000,279.000000,88.003761,1867
2007-12-10,292.950012,292.950012,270.750000,287.850006,90.795280,2047
2007-12-11,285.000000,287.250000,274.950012,281.100006,88.666107,2180
2007-12-12,277.500000,280.350006,271.500000,279.000000,88.003761,5280
2007-12-13,270.000000,280.799988,264.149994,276.000000,87.057487,2753
2007-12-14,271.500000,279.000000,271.500000,275.250000,86.820877,1920
2007-12-17,275.250000,285.000000,270.000000,282.000000,88.950027,18520
2007-12-18,278.700012,278.700012,270.000000,277.350006,87.483284,23647
2007-12-19,275.100006,282.899994,269.850006,276.149994,87.104790,7413
2007-12-20,273.149994,273.149994,266.250000,273.000000,86.111183,1607
2007-12-21,271.500000,278.850006,263.250000,273.899994,86.395081,3847
2007-12-24,274.649994,280.500000,271.500000,277.500000,87.530640,1573
2007-12-26,270.000000,279.000000,270.000000,279.000000,88.003761,2567
2007-12-27,274.500000,279.450012,270.149994,277.799988,87.625229,4393
2007-12-28,274.500000,280.500000,270.299988,280.500000,88.476868,5140
2007-12-31,277.500000,288.899994,273.750000,287.250000,90.606026,6033
2008-01-02,285.000000,287.250000,279.750000,282.750000,89.186592,2127
2008-01-03,281.250000,284.850006,277.649994,280.049988,88.334938,2193
2008-01-04,283.049988,283.049988,271.649994,275.100006,86.773582,3453
2008-01-07,280.350006,280.500000,258.899994,270.000000,85.164917,11740
2008-01-08,266.250000,273.750000,265.649994,270.000000,85.164917,8027
2008-01-09,272.250000,272.250000,258.750000,259.500000,81.852966,7927
2008-01-10,259.500000,260.700012,252.000000,256.500000,80.906685,54927
2008-01-11,257.850006,267.149994,255.000000,263.399994,83.083115,940
2008-01-14,264.750000,266.250000,251.550003,257.399994,81.190544,2213
2008-01-15,261.000000,261.000000,253.500000,256.200012,80.812042,9753
2008-01-16,252.000000,256.049988,250.199997,250.800003,79.108757,7900
2008-01-17,250.800003,254.850006,244.199997,247.500000,78.067810,2027
2008-01-18,247.500000,255.000000,244.649994,249.000000,78.540977,2707
2008-01-22,242.250000,244.949997,229.350006,244.199997,77.026939,2493
2008-01-23,240.000000,240.000000,230.550003,233.850006,73.762260,2373
2008-01-24,234.000000,237.300003,232.500000,235.649994,74.330055,1667
2008-01-25,236.850006,240.000000,233.250000,238.350006,75.181686,1080
2008-01-28,238.350006,238.350006,232.500000,238.199997,75.134407,640
2008-01-29,238.199997,241.800003,236.250000,238.350006,75.181686,1853
2008-01-30,242.250000,243.600006,236.550003,240.000000,75.702148,4780
2008-01-31,238.500000,258.149994,238.500000,252.750000,79.723793,6107
2008-02-01,249.750000,252.899994,239.699997,243.300003,76.743050,4447
2008-02-04,241.800003,248.250000,240.750000,246.000000,77.594711,4020
2008-02-05,246.750000,246.750000,240.750000,241.949997,76.317261,840
2008-02-06,246.449997,246.449997,237.300003,241.649994,76.222595,820
2008-02-07,243.000000,243.899994,237.000000,239.250000,76.294350,947
2008-02-08,238.649994,238.800003,234.300003,237.300003,75.672531,1207
2008-02-11,240.300003,241.500000,237.300003,239.100006,76.246521,1313
2008-02-12,234.750000,238.500000,225.449997,231.300003,73.759171,3107
2008-02-13,232.800003,240.149994,232.800003,238.649994,76.103020,1153
2008-02-14,237.000000,240.899994,237.000000,239.100006,76.246521,2327
2008-02-15,240.149994,240.600006,235.500000,237.300003,75.672531,1307
2008-02-19,238.800003,241.050003,235.800003,235.800003,75.194214,900
2008-02-20,236.250000,236.250000,225.149994,228.600006,72.898186,4153
2008-02-21,228.750000,232.500000,225.600006,226.800003,72.324165,1593
2008-02-22,227.250000,228.149994,218.250000,219.449997,69.980347,12760
2008-02-25,220.949997,221.399994,211.199997,211.350006,67.397339,4013
2008-02-26,213.000000,217.500000,210.600006,213.600006,68.114838,3640
2008-02-27,215.100006,235.050003,215.100006,225.000000,71.750175,36440
2008-02-28,222.000000,235.649994,222.000000,234.000000,74.620186,3767
2008-02-29,232.500000,235.500000,226.350006,231.000000,73.663528,507
2008-03-03,229.050003,230.850006,220.500000,228.750000,72.946022,5160
2008-03-04,225.000000,226.199997,221.250000,224.250000,71.510994,4320
2008-03-05,225.000000,231.600006,222.600006,222.600006,70.984848,1933
2008-03-06,224.100006,226.500000,210.750000,219.300003,69.932518,1727
2008-03-07,220.500000,223.800003,214.949997,222.000000,70.793518,1933
2008-03-10,222.750000,227.550003,210.000000,216.000000,68.880165,1967
2008-03-11,217.500000,219.000000,210.000000,214.500000,68.401802,3500
2008-03-12,213.000000,218.699997,211.800003,213.750000,68.162682,500
2008-03-13,213.750000,213.750000,206.250000,210.000000,66.966843,3600
2008-03-14,208.500000,216.000000,208.500000,216.000000,68.880165,1020
2008-03-17,214.500000,214.500000,210.300003,214.500000,68.401802,993
2008-03-18,213.149994,216.899994,210.449997,213.449997,68.066986,673
2008-03-19,213.149994,213.600006,206.250000,207.449997,66.153679,4587
2008-03-20,206.399994,210.000000,206.250000,209.250000,66.727638,747
2008-03-24,210.300003,219.449997,210.300003,217.800003,69.454178,927
