Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,13.000000,13.000000,12.187500,12.291667,8.790076,65400
2000-01-04,12.250000,12.250000,11.895833,11.916667,8.533472,87600
2000-01-05,11.916667,11.916667,11.729167,11.729167,8.399208,24900
2000-01-06,11.729167,11.729167,11.500000,11.583333,8.294777,74400
2000-01-07,11.583333,11.791667,11.583333,11.791667,8.443962,86700
2000-01-10,11.750000,11.750000,11.375000,11.520833,8.250022,822600
2000-01-11,11.500000,11.729167,11.458333,11.708333,8.384288,70500
2000-01-12,11.708333,11.875000,11.708333,11.833333,8.473802,46800
2000-01-13,11.833333,12.187500,11.812500,12.104167,8.667745,117300
2000-01-14,12.166667,12.166667,11.791667,11.791667,8.443962,195300
2000-01-18,11.791667,11.875000,11.791667,11.854167,8.488721,16200
2000-01-19,11.833333,11.875000,11.833333,11.854167,8.488721,98700
2000-01-20,11.875000,11.916667,11.833333,11.916667,8.533472,53700
2000-01-21,11.875000,11.875000,11.666667,11.687500,8.369367,48900
2000-01-24,11.666667,11.791667,11.666667,11.708333,8.384288,59400
2000-01-25,11.708333,11.729167,11.625000,11.625000,8.324609,151200
2000-01-26,11.625000,11.750000,11.583333,11.604167,8.309695,51900
2000-01-27,11.625000,11.645833,11.541667,11.583333,8.294777,155400
2000-01-28,11.625000,11.625000,11.166667,11.333333,8.115747,127500
2000-01-31,11.270833,11.291667,10.750000,10.791667,7.727866,161700
2000-02-01,10.729167,10.729167,10.291667,10.458333,7.489170,167700
2000-02-02,10.437500,10.666667,10.250000,10.500000,7.519004,85800
2000-02-03,10.479167,10.500000,9.750000,9.958333,7.131121,303000
2000-02-04,9.875000,10.000000,9.875000,9.875000,7.071442,171000
2000-02-07,9.833333,9.937500,9.666667,9.750000,6.981936,657000
2000-02-08,9.750000,9.854167,9.729167,9.854167,7.056530,573900
2000-02-09,9.937500,10.041667,9.916667,9.958333,7.131121,224400
2000-02-10,10.000000,10.000000,9.833333,9.875000,7.071442,139200
2000-02-11,9.875000,9.875000,9.791667,9.791667,7.011768,73200
2000-02-14,9.729167,9.812500,9.666667,9.750000,6.981936,69300
2000-02-15,9.812500,9.812500,9.687500,9.708333,6.952096,45600
2000-02-16,9.750000,9.750000,9.541667,9.541667,6.832750,115500
2000-02-17,9.541667,9.583333,8.833333,9.083333,6.504535,305100
2000-02-18,9.166667,9.166667,9.000000,9.020833,6.459780,228900
2000-02-22,8.937500,8.979167,8.833333,8.875000,6.355351,68400
2000-02-23,8.937500,9.083333,8.916667,8.916667,6.385184,32100
2000-02-24,8.875000,8.875000,8.291667,8.604167,6.161407,199800
2000-02-25,8.666667,8.666667,8.583333,8.604167,6.161407,45300
2000-02-28,8.458333,8.458333,7.854167,7.854167,5.624335,170100
