Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,3.875000,3.937500,3.812500,3.890625,2.958498,2784800
2000-01-04,3.687500,3.703125,3.500000,3.625000,2.756512,944000
2000-01-05,3.656250,4.046875,3.625000,3.906250,2.970379,810400
2000-01-06,4.000000,4.281250,3.828125,4.203125,3.196127,2695200
2000-01-07,4.203125,4.750000,4.156250,4.750000,3.611981,2543600
2000-01-10,4.750000,5.156250,4.750000,4.875000,3.707033,2534400
2000-01-11,4.968750,5.125000,4.890625,5.031250,3.825848,2545200
2000-01-12,5.031250,5.031250,4.906250,5.031250,3.825848,1085600
2000-01-13,5.031250,5.953125,5.031250,5.921875,4.503094,2248000
2000-01-14,5.750000,5.828125,5.437500,5.546875,4.217938,2403200
2000-01-18,5.312500,5.484375,5.250000,5.312500,4.039714,3676400
2000-01-19,5.312500,5.375000,5.265625,5.328125,4.051596,1015200
2000-01-20,5.234375,5.250000,5.000000,5.046875,3.837728,1674000
2000-01-21,4.906250,4.937500,4.687500,4.812500,3.659508,1384000
2000-01-24,4.875000,4.968750,4.781250,4.859375,3.695151,857600
2000-01-25,4.859375,4.859375,4.562500,4.687500,3.564456,672400
2000-01-26,4.687500,4.687500,4.468750,4.531250,3.445638,621200
2000-01-27,4.562500,4.875000,4.531250,4.687500,3.564456,3402800
2000-01-28,4.750000,4.781250,4.640625,4.687500,3.564456,1545200
2000-01-31,4.687500,4.703125,4.515625,4.531250,3.445638,588400
2000-02-01,4.937500,5.046875,4.593750,4.671875,3.552573,1546800
2000-02-02,4.609375,4.781250,4.609375,4.718750,3.588218,1564400
2000-02-03,4.687500,4.718750,4.625000,4.687500,3.564456,1324800
2000-02-04,4.687500,4.687500,4.531250,4.609375,3.505048,707200
2000-02-07,4.546875,4.593750,4.531250,4.578125,3.481284,528000
2000-02-08,4.593750,4.593750,4.437500,4.468750,3.398113,696800
2000-02-09,4.406250,4.406250,4.125000,4.312500,3.279298,1449600
2000-02-10,4.281250,4.312500,4.187500,4.265625,3.243655,602400
2000-02-11,4.265625,4.265625,4.078125,4.125000,3.136720,580800
2000-02-14,4.218750,4.218750,4.000000,4.093750,3.112957,891600
2000-02-15,4.093750,4.093750,3.921875,3.968750,3.017905,2719600
2000-02-16,3.953125,4.000000,3.937500,3.984375,3.029786,2016400
2000-02-17,3.984375,4.187500,3.953125,4.187500,3.184245,1334800
2000-02-18,4.187500,4.187500,3.859375,3.921875,2.982260,10545600
2000-02-22,3.937500,4.000000,3.890625,3.937500,2.994143,1415600
2000-02-23,3.937500,3.937500,3.843750,3.875000,2.946616,662000
2000-02-24,3.859375,3.859375,3.734375,3.750000,2.851563,1079200
2000-02-25,3.671875,3.703125,3.437500,3.500000,2.661459,1997600
2000-02-28,3.500000,3.625000,3.437500,3.625000,2.756512,2859200
2000-02-29,3.625000,3.656250,3.609375,3.640625,2.768393,3308000
2000-03-01,3.656250,3.781250,3.640625,3.718750,2.827801,1371600
2000-03-02,3.734375,3.765625,3.718750,3.734375,2.839681,1092800
2000-03-03,3.718750,3.734375,3.500000,3.578125,2.720868,1521200
2000-03-06,3.640625,3.687500,3.468750,3.468750,2.637696,872400
2000-03-07,3.500000,3.500000,3.203125,3.265625,2.483237,1344000
2000-03-08,3.265625,3.281250,3.125000,3.234375,2.459473,1396400
2000-03-09,3.234375,3.265625,3.187500,3.250000,2.471355,1566800
2000-03-10,3.234375,3.312500,3.234375,3.250000,2.471355,1954400
2000-03-13,3.250000,3.296875,3.203125,3.218750,2.447592,967600
2000-03-14,3.218750,3.218750,3.000000,3.000000,2.281251,1350000
2000-03-15,3.078125,3.484375,3.062500,3.421875,2.602052,2160400
2000-03-16,3.437500,4.078125,3.437500,4.078125,3.101075,1900400
2000-03-17,4.031250,4.078125,3.875000,3.953125,3.006023,844800
2000-03-20,3.937500,4.093750,3.906250,3.984375,3.029786,473200
2000-03-21,3.890625,4.000000,3.718750,4.000000,3.041667,2070000
2000-03-22,4.234375,4.234375,4.000000,4.000000,3.041667,855200
2000-03-23,3.953125,3.968750,3.765625,3.765625,2.863445,1984800
2000-03-24,3.765625,3.875000,3.656250,3.750000,2.851563,2371600
2000-03-27,3.750000,3.765625,3.687500,3.734375,2.839681,291600
2000-03-28,3.703125,3.812500,3.656250,3.734375,2.839681,1429600
2000-03-29,3.765625,3.843750,3.703125,3.750000,2.851563,493600
2000-03-30,3.703125,3.718750,3.546875,3.625000,2.756512,563200
2000-03-31,3.625000,3.906250,3.609375,3.750000,2.851563,1780400
2000-04-03,3.734375,3.781250,3.656250,3.656250,2.780275,908400
2000-04-04,3.718750,3.968750,3.562500,3.890625,2.958498,2342800
2000-04-05,3.859375,4.109375,3.828125,4.015625,3.053550,1107600
2000-04-06,4.031250,4.500000,4.031250,4.203125,3.196127,737200
2000-04-07,4.203125,4.437500,4.109375,4.187500,3.184245,731200
2000-04-10,4.171875,4.218750,3.890625,3.890625,2.958498,379200
2000-04-11,4.062500,4.312500,4.062500,4.265625,3.243655,638400
2000-04-12,4.250000,4.406250,4.187500,4.359375,3.314942,551600
2000-04-13,4.343750,4.500000,4.312500,4.453125,3.386233,645200
2000-04-14,4.359375,4.375000,4.265625,4.281250,3.255536,1051600
2000-04-17,4.046875,4.343750,4.000000,4.343750,3.303061,664800
2000-04-18,4.296875,4.562500,4.265625,4.484375,3.409996,484000
2000-04-19,4.515625,4.625000,4.453125,4.515625,3.433758,790800
2000-04-20,4.515625,4.609375,4.515625,4.515625,3.433758,406000
2000-04-24,4.500000,4.515625,4.375000,4.468750,3.398113,1112400
2000-04-25,4.562500,4.687500,4.546875,4.671875,3.552573,862800
2000-04-26,4.640625,4.875000,4.640625,4.765625,3.623862,1542800
2000-04-27,4.765625,4.875000,4.671875,4.875000,3.707033,491200
2000-04-28,4.906250,5.000000,4.859375,5.000000,3.802084,758800
2000-05-01,5.000000,5.000000,4.781250,4.875000,3.707033,856000
2000-05-02,4.875000,4.875000,4.515625,4.515625,3.433758,808000
2000-05-03,4.578125,4.593750,4.453125,4.515625,3.433758,734000
2000-05-04,4.546875,4.562500,4.500000,4.562500,3.469404,639600
2000-05-05,4.562500,4.750000,4.500000,4.750000,3.611981,628800
2000-05-08,4.687500,4.687500,4.562500,4.656250,3.540692,158400
2000-05-09,4.687500,4.703125,4.609375,4.656250,3.540692,348400
2000-05-10,4.531250,4.609375,4.406250,4.546875,3.457519,633200
2000-05-11,4.546875,4.625000,4.515625,4.546875,3.457519,548400
2000-05-12,4.546875,4.546875,4.421875,4.421875,3.362468,957200
2000-05-15,4.421875,4.625000,4.421875,4.500000,3.421876,744000
2000-05-16,4.484375,5.000000,4.484375,5.000000,3.802084,2011600
2000-05-17,4.968750,5.000000,4.937500,4.953125,3.766440,623600
2000-05-18,4.875000,5.062500,4.875000,5.015625,3.813965,2219600
2000-05-19,4.984375,5.593750,4.984375,5.500000,4.182292,2964800
2000-05-22,5.500000,5.609375,5.312500,5.468750,4.158531,2068800
