Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.500000,17.812500,16.562500,17.812500,10.021891,45520
2000-01-04,16.875000,16.875000,15.937500,16.250000,9.142778,52110
2000-01-05,16.093750,16.250000,15.625000,15.625000,8.791135,49920
2000-01-06,16.250000,17.187500,15.625000,16.562500,9.318600,19520
2000-01-07,16.562500,16.562500,15.937500,16.250000,9.142778,49420
2000-01-10,16.250000,16.875000,15.625000,16.250000,9.142778,32130
2000-01-11,16.250000,16.562500,15.625000,15.625000,8.791135,43980
2000-01-12,15.937500,16.250000,15.000000,15.312500,8.615311,69110
2000-01-13,15.468750,16.250000,15.312500,15.937500,8.966956,31920
2000-01-14,15.000000,16.250000,15.000000,15.625000,8.791135,29920
2000-01-18,15.625000,15.937500,15.000000,15.625000,8.791135,41020
2000-01-19,15.625000,16.562500,15.625000,16.562500,9.318600,49420
2000-01-20,16.250000,16.250000,15.000000,15.312500,8.615311,97340
2000-01-21,15.000000,15.312500,15.000000,15.000000,8.439487,77460
2000-01-24,15.312500,15.625000,14.687500,15.312500,8.615311,75460
2000-01-25,15.000000,15.625000,15.000000,15.625000,8.791135,28340
2000-01-26,15.312500,15.625000,14.375000,14.687500,8.263665,87780
2000-01-27,14.375000,15.000000,14.375000,15.000000,8.439487,46530
2000-01-28,15.000000,15.000000,14.062500,14.062500,7.912020,45140
2000-01-31,14.687500,15.000000,14.062500,14.062500,7.912020,47350
2000-02-01,14.062500,14.687500,14.062500,14.062500,7.912020,28820
2000-02-02,14.062500,14.687500,13.750000,14.687500,8.263665,56310
2000-02-03,14.687500,14.687500,14.062500,14.375000,8.087844,30900
2000-02-04,15.312500,18.750000,14.687500,18.750000,10.549358,117500
2000-02-07,19.375000,20.625000,16.250000,16.562500,9.318600,249300
2000-02-08,16.562500,17.500000,15.937500,16.562500,9.318600,61240
2000-02-09,18.125000,19.062500,17.500000,18.750000,10.549358,91150
2000-02-10,19.375000,19.687500,17.812500,19.375000,10.901006,135680
2000-02-11,18.750000,20.000000,17.812500,18.437500,10.373537,60390
2000-02-14,18.437500,18.437500,16.875000,17.500000,9.846069,38960
2000-02-15,17.812500,17.812500,16.875000,17.187500,9.670246,23620
2000-02-16,17.187500,17.500000,16.875000,17.187500,9.670246,19390
2000-02-17,18.437500,18.437500,16.875000,17.187500,9.670246,40510
2000-02-18,17.500000,17.500000,16.562500,17.187500,9.670246,56960
2000-02-22,17.187500,17.187500,16.250000,16.875000,9.494425,38100
2000-02-23,16.250000,16.562500,15.625000,15.937500,8.966956,55960
2000-02-24,16.250000,16.562500,15.625000,16.250000,9.142778,27410
2000-02-25,15.312500,15.937500,15.000000,15.312500,8.615311,40230
2000-02-28,15.000000,15.312500,14.375000,14.687500,8.263665,151250
2000-02-29,14.687500,15.000000,14.375000,14.375000,8.087844,62110
2000-03-01,14.687500,15.000000,14.375000,14.687500,8.263665,80000
2000-03-02,15.000000,15.312500,14.375000,15.000000,8.439487,47130
2000-03-03,14.687500,15.937500,14.687500,15.625000,8.791135,86360
