Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.177076,6.177076,6.024556,6.024556,3.000756,171452
2000-01-04,6.100816,6.520247,6.043621,6.386792,3.181180,606148
2000-01-05,6.405857,6.539312,6.329597,6.329597,3.152692,250458
2000-01-06,6.310532,6.386792,6.177076,6.234271,3.105211,165879
2000-01-07,6.272401,6.310532,6.062686,6.158011,3.067227,414371
2000-01-10,6.177076,6.234271,6.138946,6.196141,3.086220,94741
2000-01-11,6.158011,6.215206,6.100816,6.100816,3.038738,87857
2000-01-12,6.100816,6.119881,5.986426,6.043621,3.010252,115394
2000-01-13,6.100816,6.177076,6.062686,6.138946,3.057732,365525
2000-01-14,6.100816,6.100816,5.967361,6.005491,2.991258,263571
2000-01-18,6.024556,6.081751,5.967361,6.081751,3.029243,271439
2000-01-19,6.119881,6.196141,6.062686,6.196141,3.086220,156045
2000-01-20,6.196141,6.196141,6.043621,6.119881,3.048235,192761
2000-01-21,6.062686,6.234271,5.967361,6.234271,3.105211,217348
2000-01-24,6.272401,6.329597,6.196141,6.234271,3.105211,215709
2000-01-25,6.215206,6.234271,6.043621,6.119881,3.048235,277668
2000-01-26,6.138946,6.177076,6.062686,6.119881,3.048235,288814
2000-01-27,6.062686,6.158011,6.062686,6.062686,3.019747,819235
2000-01-28,6.119881,6.196141,6.081751,6.158011,3.067227,200957
2000-01-31,6.234271,6.272401,6.043621,6.043621,3.010252,219643
2000-02-01,6.062686,6.100816,6.043621,6.062686,3.019747,384867
2000-02-02,6.062686,6.100816,6.043621,6.062686,3.019747,289469
2000-02-03,6.043621,6.215206,6.043621,6.158011,3.067227,216365
2000-02-04,6.177076,6.215206,6.119881,6.158011,3.067227,121295
2000-02-07,6.158011,6.158011,6.043621,6.081751,3.029243,148177
2000-02-08,6.100816,6.119881,6.043621,6.043621,3.010252,105232
2000-02-09,6.062686,6.100816,6.024556,6.081751,3.029243,988720
2000-02-10,6.119881,6.138946,5.929231,6.005491,2.991258,268161
2000-02-11,6.005491,6.119881,6.005491,6.100816,3.038738,423222
