Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.868734,24.508892,23.777285,24.417440,8.102082,289226
2000-01-04,24.234539,24.508892,24.143087,24.417440,8.102082,294556
2000-01-05,24.188814,25.057598,24.097363,25.057598,8.314501,191359
2000-01-06,24.966148,25.423403,24.828972,25.377678,8.420711,185618
2000-01-07,25.240501,25.697758,25.240501,25.560579,8.481401,1521168
2000-01-10,25.560579,26.337914,25.423403,25.789207,8.557263,354698
2000-01-11,25.880659,25.880659,25.423403,25.514854,8.466227,259975
2000-01-12,25.331951,25.423403,25.194777,25.240501,8.375191,92126
2000-01-13,25.240501,25.286226,25.103325,25.194777,8.360021,88982
2000-01-14,25.194777,25.194777,24.783245,24.783245,8.223467,170856
2000-01-18,24.691795,25.331951,24.691795,25.103325,8.329674,128894
2000-01-19,25.103325,25.149050,24.874697,24.966148,8.284158,179741
2000-01-20,24.874697,24.966148,24.691795,24.737520,8.208293,81738
2000-01-21,24.783245,24.828972,24.554619,24.554619,8.147605,205301
2000-01-24,24.371716,24.508892,23.548656,23.731558,7.874501,482908
2000-01-25,23.731558,23.731558,23.320028,23.411480,7.768294,648981
2000-01-26,23.411480,23.502930,22.954224,23.457205,7.783467,174820
2000-01-27,23.274303,23.502930,23.137127,23.365753,7.753119,161425
2000-01-28,23.365753,23.365753,23.182852,23.365753,7.753119,114815
2000-01-31,23.365753,23.411480,22.908499,22.908499,7.601392,305765
2000-02-01,23.091400,23.365753,22.954224,23.228577,7.707603,724568
2000-02-02,23.228577,23.274303,22.954224,23.228577,7.707603,490153
2000-02-03,22.862774,22.862774,22.725595,22.862774,7.702673,234005
2000-02-04,22.862774,22.908499,22.314066,22.405518,7.548618,2278950
2000-02-07,22.314066,22.679871,22.314066,22.679871,7.641051,205438
2000-02-08,22.679871,22.679871,22.496967,22.634146,7.625649,248630
2000-02-09,22.634146,22.679871,22.496967,22.634146,7.625649,342670
2000-02-10,22.679871,22.679871,22.451242,22.496967,7.579431,229631
2000-02-11,22.496967,22.679871,22.451242,22.496967,7.579431,139829
2000-02-14,22.496967,22.496967,22.314066,22.359793,7.533214,385999
2000-02-15,22.451242,22.771322,22.314066,22.679871,7.641051,231134
2000-02-16,22.542694,22.588421,22.359793,22.405518,7.548618,182201
2000-02-17,22.451242,22.588421,22.359793,22.588421,7.610244,102650
2000-02-18,22.588421,22.679871,22.314066,22.405518,7.548618,159785
2000-02-22,22.222614,22.542694,22.222614,22.451242,7.564027,316426
2000-02-23,22.496967,22.588421,22.039713,22.314066,7.517814,333375
2000-02-24,22.496967,22.496967,22.131165,22.222614,7.486996,155821
2000-02-25,22.131165,22.222614,22.039713,22.039713,7.425379,79141
2000-02-28,22.039713,22.222614,21.948261,22.176889,7.471593,179331
2000-02-29,22.268341,22.405518,22.131165,22.382654,7.540919,144476
2000-03-01,22.222614,22.634146,22.176889,22.542694,7.594839,138872
2000-03-02,22.451242,22.725595,22.314066,22.588421,7.610244,109895
2000-03-03,22.451242,22.588421,22.405518,22.451242,7.564027,194776
2000-03-06,22.542694,22.862774,22.451242,22.634146,7.625649,129304
2000-03-07,22.634146,22.817047,22.542694,22.679871,7.641051,378208
2000-03-08,22.588421,22.679871,22.359793,22.542694,7.594839,120283
2000-03-09,22.542694,22.542694,22.268341,22.314066,7.517814,169079
2000-03-10,22.314066,22.359793,22.268341,22.314066,7.517814,202567
2000-03-13,22.451242,22.451242,21.856812,21.856812,7.363753,119736
2000-03-14,21.948261,22.314066,21.902536,22.222614,7.486996,230998
2000-03-15,22.268341,22.496967,22.222614,22.496967,7.579431,526921
2000-03-16,22.405518,23.411480,22.405518,23.274303,7.841322,346360
2000-03-17,23.365753,23.502930,22.679871,23.274303,7.841322,824758
2000-03-20,23.548656,23.777285,22.954224,23.411480,7.887539,890913
2000-03-21,23.365753,23.685833,23.182852,23.685833,7.979970,104701
2000-03-22,23.868734,23.914459,23.594381,23.914459,8.056997,122196
2000-03-23,23.914459,24.646069,23.868734,24.325991,8.195645,449557
2000-03-24,24.325991,24.325991,23.594381,23.685833,7.979970,128894
2000-03-27,23.868734,24.417440,23.823009,24.097363,8.118614,809722
2000-03-28,24.097363,24.325991,23.777285,24.143087,8.134022,128894
2000-03-29,24.234539,24.325991,23.914459,24.234539,8.164839,48523
2000-03-30,24.417440,24.600344,24.234539,24.554619,8.272674,208991
