Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,196.875000,196.875000,187.500000,187.500000,175.688339,112
2000-01-04,210.000000,240.000000,195.000000,213.750000,200.284698,957
2000-01-05,225.000000,232.500000,217.500000,225.000000,210.826004,410
2000-01-06,232.500000,232.500000,195.000000,206.250000,193.257156,730
2000-01-07,204.375000,206.250000,195.000000,206.250000,193.257156,127
2000-01-10,217.500000,236.250000,210.000000,225.000000,210.826004,667
2000-01-11,236.250000,236.250000,210.000000,232.500000,217.853546,348
2000-01-12,232.500000,232.500000,198.750000,210.000000,196.770920,255
2000-01-13,200.625000,232.500000,200.625000,210.000000,196.770920,528
2000-01-14,210.000000,225.000000,195.000000,200.625000,187.986526,1242
2000-01-18,210.000000,232.500000,191.250000,191.250000,179.202103,1608
2000-01-19,210.000000,225.000000,210.000000,217.500000,203.798477,605
2000-01-20,225.000000,225.000000,195.000000,221.250000,207.312225,1302
2000-01-21,221.250000,221.250000,202.500000,210.000000,196.770920,503
2000-01-24,225.000000,225.000000,206.250000,206.250000,193.257156,715
2000-01-25,202.500000,225.000000,202.500000,202.500000,189.743408,1228
2000-01-26,213.750000,225.000000,210.000000,210.000000,196.770920,275
2000-01-27,213.750000,213.750000,206.250000,206.250000,193.257156,230
2000-01-28,210.000000,210.000000,198.750000,198.750000,186.229630,302
2000-01-31,213.750000,221.250000,210.000000,210.000000,196.770920,135
2000-02-01,210.000000,210.000000,202.500000,202.500000,189.743408,83
2000-02-02,202.500000,206.250000,202.500000,206.250000,193.257156,63
2000-02-03,206.250000,210.000000,202.500000,202.500000,189.743408,132
2000-02-04,202.500000,206.250000,202.500000,206.250000,193.257156,453
2000-02-07,202.500000,206.250000,202.500000,202.500000,189.743408,593
2000-02-08,195.000000,204.375000,195.000000,195.000000,182.715866,665
2000-02-09,198.750000,198.750000,187.500000,195.000000,182.715866,560
2000-02-10,198.750000,202.500000,195.000000,198.750000,186.229630,255
2000-02-11,204.375000,204.375000,183.750000,198.750000,186.229630,495
