Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,36.750000,36.750000,35.500000,35.500000,9.163458,700
2000-01-04,36.000000,36.000000,34.500000,35.031250,9.042459,3100
2000-01-05,35.750000,36.000000,35.625000,35.937500,9.276390,1100
2000-01-06,35.750000,36.000000,35.750000,36.000000,9.292517,900
2000-01-07,36.000000,36.000000,35.250000,35.250000,9.098925,5100
2000-01-10,36.000000,36.000000,36.000000,36.000000,9.292517,4500
2000-01-11,36.000000,36.000000,36.000000,36.000000,9.292517,800
2000-01-12,36.750000,37.000000,36.250000,37.000000,9.550643,2300
2000-01-13,36.250000,37.000000,36.250000,37.000000,9.550643,1200
2000-01-14,37.000000,37.000000,36.250000,36.250000,9.357050,1500
2000-01-18,36.250000,36.250000,36.250000,36.250000,9.357050,1400
2000-01-19,36.250000,39.250000,36.250000,39.250000,10.131423,7700
2000-01-20,39.125000,39.125000,37.500000,37.500000,9.679709,1700
2000-01-21,36.906250,38.000000,36.906250,38.000000,9.808766,1800
2000-01-24,38.000000,38.000000,36.500000,36.750000,9.486111,8800
2000-01-25,37.250000,37.250000,37.250000,37.250000,9.615171,600
2000-01-26,37.375000,37.375000,36.750000,36.750000,9.486111,2000
2000-01-27,36.750000,36.750000,36.750000,36.750000,9.486111,1600
2000-01-28,36.750000,36.750000,36.750000,36.750000,9.551085,2500
2000-01-31,36.750000,36.750000,36.625000,36.750000,9.551085,4500
2000-02-01,36.750000,37.125000,36.750000,37.000000,9.616057,2100
2000-02-02,37.000000,37.000000,36.750000,36.750000,9.551085,7200
2000-02-03,37.000000,40.250000,37.000000,37.000000,9.616057,11700
2000-02-04,37.000000,37.000000,36.750000,36.750000,9.551085,2500
2000-02-07,36.812500,37.000000,35.500000,35.500000,9.226215,2500
2000-02-08,36.250000,36.250000,36.250000,36.250000,9.421136,200
2000-02-09,36.250000,36.250000,36.250000,36.250000,9.421136,0
2000-02-10,36.250000,36.250000,36.250000,36.250000,9.421136,0
2000-02-11,35.687500,35.687500,35.687500,35.687500,9.274949,300
2000-02-14,35.625000,36.125000,34.625000,34.625000,8.998810,24800
2000-02-15,35.750000,36.000000,34.937500,36.000000,9.356161,35600
2000-02-16,35.250000,36.250000,35.250000,36.250000,9.421136,900
2000-02-17,36.250000,36.250000,33.062500,33.062500,8.592729,44400
2000-02-18,33.875000,34.750000,32.625000,32.750000,8.511513,47000
2000-02-22,33.000000,34.000000,33.000000,33.750000,8.771405,8800
2000-02-23,32.750000,33.625000,32.750000,32.875000,8.544000,2200
2000-02-24,33.250000,33.750000,33.250000,33.750000,8.771405,5100
2000-02-25,33.750000,33.750000,33.250000,33.250000,8.641455,1200
2000-02-28,33.875000,34.000000,33.875000,34.000000,8.836379,12700
2000-02-29,36.000000,36.875000,34.875000,35.875000,9.323677,2500
2000-03-01,36.875000,38.218750,36.875000,38.000000,9.875955,3500
2000-03-02,38.500000,38.500000,38.000000,38.000000,9.875955,2500
2000-03-03,37.625000,38.500000,37.625000,38.500000,10.005895,1900
2000-03-06,39.375000,40.000000,39.375000,39.375000,10.233302,3400
2000-03-07,36.250000,38.750000,36.250000,38.750000,10.070866,400
2000-03-08,38.750000,38.750000,38.750000,38.750000,10.070866,0
2000-03-09,36.250000,38.562500,35.437500,35.437500,9.209970,4200
2000-03-10,35.437500,36.062500,35.437500,36.062500,9.372411,3500
2000-03-13,36.750000,36.750000,35.750000,35.750000,9.291189,1500
2000-03-14,36.000000,36.750000,35.875000,36.062500,9.372411,7800
2000-03-15,36.656250,37.625000,36.187500,37.625000,9.778492,1100
2000-03-16,38.000000,38.000000,36.000000,36.000000,9.356161,10200
2000-03-17,35.125000,37.000000,35.125000,37.000000,9.616057,2000
2000-03-20,39.000000,39.000000,39.000000,39.000000,10.135843,200
2000-03-21,39.000000,39.000000,39.000000,39.000000,10.135843,0
2000-03-22,39.000000,39.000000,36.015625,37.000000,9.616057,14200
2000-03-23,37.750000,38.000000,36.125000,38.000000,9.875955,2800
2000-03-24,38.000000,38.000000,38.000000,38.000000,9.875955,0
2000-03-27,36.500000,36.500000,36.500000,36.500000,9.486111,200
2000-03-28,38.250000,38.250000,36.750000,36.750000,9.551085,700
2000-03-29,36.750000,36.750000,36.750000,36.750000,9.551085,0
2000-03-30,37.500000,37.937500,37.500000,37.937500,9.859710,500
2000-03-31,37.000000,37.000000,37.000000,37.000000,9.616057,300
2000-04-03,37.000000,37.000000,37.000000,37.000000,9.616057,0
2000-04-04,36.500000,36.500000,36.000000,36.000000,9.356161,2700
2000-04-05,36.000000,36.000000,35.500000,35.500000,9.226215,6300
2000-04-06,35.375000,35.375000,34.750000,34.750000,9.031297,4900
2000-04-07,34.750000,35.250000,34.750000,35.250000,9.161246,600
2000-04-10,35.000000,35.375000,35.000000,35.375000,9.193732,700
2000-04-11,34.250000,35.750000,34.250000,35.750000,9.291189,1000
2000-04-12,35.750000,35.750000,35.750000,35.750000,9.291189,0
2000-04-13,34.187500,36.000000,34.125000,36.000000,9.356161,7600
2000-04-14,36.000000,36.000000,35.890625,35.890625,9.327739,1100
2000-04-17,35.890625,35.890625,35.890625,35.890625,9.327739,0
2000-04-18,35.125000,36.000000,35.125000,36.000000,9.356161,1000
2000-04-19,36.000000,36.000000,36.000000,36.000000,9.356161,0
2000-04-20,36.000000,36.000000,35.125000,36.000000,9.356161,400
2000-04-24,36.000000,36.000000,36.000000,36.000000,9.356161,200
2000-04-25,36.000000,36.000000,36.000000,36.000000,9.356161,0
2000-04-26,34.750000,35.687500,34.750000,35.687500,9.339807,200
2000-04-27,36.000000,36.000000,34.937500,36.000000,9.421588,1100
2000-04-28,35.000000,35.000000,35.000000,35.000000,9.159882,1200
2000-05-01,35.531250,35.531250,35.531250,35.531250,9.298916,100
2000-05-02,35.500000,35.500000,34.937500,35.250000,9.225309,5300
2000-05-03,34.406250,34.406250,34.406250,34.406250,9.004494,100
2000-05-04,34.750000,35.125000,34.750000,35.125000,9.192595,300
2000-05-05,34.875000,34.875000,34.500000,34.500000,9.029025,1500
2000-05-08,34.625000,34.625000,34.625000,34.625000,9.061738,2000
2000-05-09,34.750000,35.500000,34.625000,34.875000,9.127169,5700
2000-05-10,34.687500,34.687500,34.687500,34.687500,9.078100,100
2000-05-11,34.687500,34.687500,34.687500,34.687500,9.078100,0
2000-05-12,34.750000,34.750000,34.625000,34.625000,9.061738,900
2000-05-15,34.250000,34.875000,34.250000,34.875000,9.127169,7800
2000-05-16,35.125000,35.250000,35.125000,35.250000,9.225309,400
2000-05-17,35.125000,35.125000,34.812500,35.125000,9.192595,5100
2000-05-18,34.250000,34.250000,34.250000,34.250000,8.963601,400
2000-05-19,34.250000,34.250000,34.250000,34.250000,8.963601,0
2000-05-22,34.250000,34.250000,33.500000,33.500000,8.767312,3200
2000-05-23,34.750000,35.000000,34.750000,35.000000,9.159882,900
2000-05-24,35.000000,35.000000,33.937500,33.937500,8.881812,72900
2000-05-25,37.375000,37.437500,33.812500,33.812500,8.849099,6900
2000-05-26,33.250000,33.250000,33.250000,33.250000,8.701889,600
2000-05-30,34.734375,34.734375,34.734375,34.734375,9.090368,700
2000-05-31,34.250000,34.250000,33.000000,33.000000,8.636457,2700
2000-06-01,33.000000,33.656250,33.000000,33.500000,8.767312,11600
2000-06-02,33.375000,33.500000,33.375000,33.500000,8.767312,1500
2000-06-05,35.625000,35.625000,34.875000,35.500000,9.290735,5600
2000-06-06,35.500000,35.500000,35.500000,35.500000,9.290735,0
2000-06-07,34.937500,34.937500,34.937500,34.937500,9.143521,29800
2000-06-08,34.875000,34.875000,34.500000,34.500000,9.029025,300
2000-06-09,34.562500,34.562500,34.562500,34.562500,9.045383,100
2000-06-12,34.562500,34.562500,34.562500,34.562500,9.045383,0
2000-06-13,34.375000,34.937500,34.375000,34.937500,9.143521,800
2000-06-14,34.500000,35.062500,34.500000,35.062500,9.176236,800
2000-06-15,34.781250,34.781250,34.781250,34.781250,9.102631,100
2000-06-16,34.625000,35.000000,34.625000,35.000000,9.159882,4100
2000-06-19,35.250000,35.250000,34.125000,34.750000,9.094454,2900
2000-06-20,34.125000,34.125000,34.125000,34.125000,8.930887,600
2000-06-21,34.125000,34.125000,34.125000,34.125000,8.930887,0
2000-06-22,34.500000,35.000000,34.500000,35.000000,9.159882,12000
2000-06-23,34.937500,35.125000,34.937500,35.125000,9.192595,1200
2000-06-26,34.687500,35.375000,34.687500,35.375000,9.258023,2000
2000-06-27,35.375000,36.312500,35.375000,36.000000,9.421588,4100
2000-06-28,36.625000,37.500000,36.625000,37.500000,9.814164,13800
2000-06-29,37.500000,37.500000,37.500000,37.500000,9.814164,0
2000-06-30,37.562500,39.000000,37.562500,38.500000,10.075865,18100
2000-07-03,36.750000,38.250000,36.750000,38.250000,10.010443,1300
2000-07-05,37.875000,37.875000,37.000000,37.625000,9.846871,3600
2000-07-06,37.625000,37.625000,37.625000,37.625000,9.846871,0
2000-07-07,36.750000,36.750000,36.750000,36.750000,9.617878,100
2000-07-10,36.812500,36.812500,36.125000,36.125000,9.454304,1300
2000-07-11,37.500000,37.500000,36.500000,36.500000,9.552450,200
2000-07-12,38.125000,38.125000,37.625000,37.625000,9.846871,1500
2000-07-13,37.250000,37.250000,37.250000,37.250000,9.748733,9100
2000-07-14,36.625000,36.625000,35.500000,35.500000,9.290735,2800
2000-07-17,36.875000,37.250000,36.750000,37.062500,9.699663,14700
2000-07-18,37.437500,37.437500,37.125000,37.125000,9.716018,47800
2000-07-19,37.125000,37.125000,36.500000,36.500000,9.552450,600
2000-07-20,37.625000,37.625000,37.062500,37.062500,9.699663,1300
2000-07-21,37.062500,37.062500,37.062500,37.062500,9.699663,0
2000-07-24,36.875000,36.875000,36.875000,36.875000,9.650588,500
2000-07-25,36.875000,36.937500,36.625000,36.625000,9.585165,3400
2000-07-26,36.375000,36.375000,36.375000,36.375000,9.585161,100
2000-07-27,36.812500,37.000000,36.500000,37.000000,9.749851,8400
2000-07-28,36.625000,38.500000,36.625000,38.500000,10.145119,4700
2000-07-31,39.000000,39.000000,38.875000,39.000000,10.276875,1600
2000-08-01,37.000000,38.125000,37.000000,37.062500,9.766325,1700
2000-08-02,37.062500,37.062500,37.062500,37.062500,9.766325,0
2000-08-03,38.062500,38.062500,36.687500,36.687500,9.667513,3000
2000-08-04,36.500000,36.500000,36.500000,36.500000,9.618101,100
2000-08-07,37.062500,37.062500,37.062500,37.062500,9.766325,200
2000-08-08,36.562500,36.562500,36.125000,36.125000,9.519279,8400
2000-08-09,36.375000,36.375000,36.375000,36.375000,9.585161,300
2000-08-10,36.375000,36.375000,35.390625,36.000000,9.486341,4000
2000-08-11,36.000000,36.000000,35.875000,35.875000,9.453406,2400
2000-08-14,35.375000,35.718750,35.125000,35.312500,9.305183,1100
2000-08-15,35.812500,35.937500,35.734375,35.937500,9.469877,2600
2000-08-16,36.000000,36.000000,36.000000,36.000000,9.486341,100
2000-08-17,35.875000,36.187500,35.875000,36.031250,9.494578,11400
2000-08-18,35.703125,35.750000,35.703125,35.750000,9.420467,5200
2000-08-21,35.125000,35.125000,35.125000,35.125000,9.255775,100
2000-08-22,36.125000,36.312500,36.125000,36.312500,9.568691,1800
2000-08-23,36.125000,36.125000,36.125000,36.125000,9.519279,1500
2000-08-24,35.875000,35.875000,35.875000,35.875000,9.453406,300
2000-08-25,35.750000,35.750000,35.687500,35.687500,9.404001,300
2000-08-28,35.875000,35.875000,35.562500,35.875000,9.453406,800
2000-08-29,36.375000,36.375000,35.625000,35.937500,9.469877,2000
