Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.250000,11.250000,11.250000,11.250000,7.704335,0
2000-01-04,9.375000,10.312500,9.375000,10.312500,7.062308,267
2000-01-05,10.312500,10.312500,10.312500,10.312500,7.062308,0
2000-01-06,10.312500,10.312500,10.312500,10.312500,7.062308,0
2000-01-07,9.375000,9.375000,9.375000,9.375000,6.420280,1500
2000-01-10,9.843750,9.843750,9.843750,9.843750,6.741297,333
2000-01-11,8.906250,8.906250,8.906250,8.906250,6.099268,67
2000-01-12,8.906250,8.906250,8.906250,8.906250,6.099268,180
2000-01-13,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-01-14,9.843750,9.843750,8.906250,8.906250,6.099268,140
2000-01-18,9.375000,9.843750,8.906250,8.906250,6.099268,960
2000-01-19,8.906250,8.906250,8.906250,8.906250,6.099268,200
2000-01-20,8.906250,9.375000,8.906250,9.375000,6.420280,740
2000-01-21,8.906250,8.906250,8.906250,8.906250,6.099268,433
2000-01-24,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-01-25,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-01-26,9.375000,9.375000,8.906250,8.906250,6.099268,107
2000-01-27,9.375000,9.375000,8.906250,9.375000,6.420280,373
2000-01-28,9.375000,9.375000,9.375000,9.375000,6.420280,600
2000-01-31,9.140625,9.375000,8.437500,8.437500,5.778253,527
2000-02-01,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-02-02,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-02-03,8.437500,8.906250,8.437500,8.906250,6.099268,987
2000-02-04,8.906250,8.906250,8.906250,8.906250,6.099268,533
2000-02-07,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-02-08,8.437500,8.437500,8.437500,8.437500,5.778253,7
2000-02-09,8.906250,9.375000,8.906250,8.906250,6.099268,867
2000-02-10,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-02-11,9.375000,9.375000,8.437500,8.437500,5.778253,267
2000-02-14,9.375000,9.375000,8.437500,9.375000,6.420280,140
2000-02-15,9.375000,9.375000,8.437500,8.437500,5.778253,100
2000-02-16,8.437500,8.437500,8.437500,8.437500,5.778253,67
2000-02-17,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-02-18,9.375000,9.375000,9.375000,9.375000,6.420280,400
2000-02-22,9.843750,9.843750,9.843750,9.843750,6.741297,1200
2000-02-23,8.906250,8.906250,8.906250,8.906250,6.099268,33
2000-02-24,8.906250,8.906250,8.906250,8.906250,6.099268,133
2000-02-25,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-02-28,10.312500,10.312500,10.312500,10.312500,7.062308,80
2000-02-29,8.906250,10.312500,8.906250,10.312500,7.062308,1027
2000-03-01,10.312500,10.312500,9.375000,9.375000,6.420280,1000
2000-03-02,9.375000,9.375000,9.375000,9.375000,6.420280,147
2000-03-03,9.375000,10.312500,9.375000,10.312500,7.062308,2167
2000-03-06,10.312500,10.312500,10.312500,10.312500,7.062308,0
2000-03-07,10.312500,10.312500,10.312500,10.312500,7.062308,0
2000-03-08,9.375000,10.312500,9.375000,10.312500,7.062308,207
2000-03-09,9.843750,9.843750,9.843750,9.843750,6.741297,160
2000-03-10,9.843750,10.312500,9.843750,10.312500,7.062308,473
2000-03-13,10.312500,10.312500,9.843750,9.843750,6.741297,567
2000-03-14,9.375000,9.843750,9.375000,9.843750,6.741297,1560
2000-03-15,9.843750,9.843750,9.375000,9.843750,6.741297,600
2000-03-16,9.843750,9.843750,9.375000,9.375000,6.420280,167
2000-03-17,9.375000,9.375000,9.375000,9.375000,6.420280,267
2000-03-20,9.375000,9.843750,9.375000,9.375000,6.420280,300
2000-03-21,9.375000,9.375000,9.375000,9.375000,6.420280,833
2000-03-22,8.437500,9.375000,8.437500,9.375000,6.420280,467
2000-03-23,9.375000,9.375000,9.375000,9.375000,6.420280,1467
2000-03-24,9.375000,9.375000,9.375000,9.375000,6.420280,0
2000-03-27,9.375000,9.375000,9.375000,9.375000,6.420280,0
2000-03-28,8.906250,9.375000,8.906250,9.375000,6.420280,1347
2000-03-29,9.375000,9.375000,9.375000,9.375000,6.420280,0
2000-03-30,9.375000,9.375000,9.375000,9.375000,6.420280,0
2000-03-31,8.203125,8.203125,8.203125,8.203125,5.617746,207
2000-04-03,8.203125,8.203125,8.203125,8.203125,5.617746,0
2000-04-04,9.843750,9.843750,9.843750,9.843750,6.741297,7
2000-04-05,8.437500,8.437500,8.437500,8.437500,5.778253,3753
2000-04-06,8.437500,8.906250,8.437500,8.906250,6.099268,7533
2000-04-07,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-04-10,8.437500,8.437500,8.437500,8.437500,5.778253,420
2000-04-11,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-04-12,8.437500,8.437500,8.437500,8.437500,5.778253,133
2000-04-13,8.437500,8.437500,8.437500,8.437500,5.778253,220
2000-04-14,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-04-17,8.437500,8.437500,8.437500,8.437500,5.778253,167
2000-04-18,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-04-19,8.906250,8.906250,8.437500,8.437500,5.778253,4367
2000-04-20,8.437500,8.437500,8.437500,8.437500,5.778253,893
2000-04-24,8.437500,8.437500,7.968750,7.968750,5.457240,333
2000-04-25,7.968750,8.437500,7.968750,8.437500,5.778253,347
2000-04-26,7.968750,7.968750,7.968750,7.968750,5.457240,167
2000-04-27,7.968750,7.968750,7.968750,7.968750,5.457240,133
2000-04-28,8.906250,8.906250,8.437500,8.906250,6.099268,2667
2000-05-01,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-02,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-03,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-04,8.437500,8.437500,8.437500,8.437500,5.778253,100
2000-05-05,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-08,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-09,8.437500,8.437500,8.437500,8.437500,5.778253,240
2000-05-10,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-11,8.437500,8.437500,8.437500,8.437500,5.778253,1000
2000-05-12,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-15,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-16,8.437500,8.437500,8.437500,8.437500,5.778253,0
2000-05-17,8.437500,8.906250,7.968750,8.437500,5.778253,2967
2000-05-18,7.968750,7.968750,7.968750,7.968750,5.457240,7
2000-05-19,7.968750,7.968750,7.968750,7.968750,5.457240,200
2000-05-22,8.906250,8.906250,8.906250,8.906250,6.099268,67
2000-05-23,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-24,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-25,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-26,8.906250,8.906250,8.906250,8.906250,6.099268,0
2000-05-30,7.968750,7.968750,7.968750,7.968750,5.457240,333
