Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,120.000000,123.750000,107.500000,122.500000,112.641678,1140
2000-01-04,122.500000,122.500000,122.500000,122.500000,112.641678,530
2000-01-05,122.500000,122.500000,122.500000,122.500000,112.641678,0
2000-01-06,122.500000,122.500000,118.750000,118.750000,109.193428,50
2000-01-07,118.750000,118.750000,118.750000,118.750000,109.193428,110
2000-01-10,118.750000,118.750000,118.750000,118.750000,109.193428,0
2000-01-11,118.750000,118.750000,116.250000,116.250000,106.894623,50
2000-01-12,116.250000,116.250000,116.250000,116.250000,106.894623,40
2000-01-13,117.500000,120.000000,117.500000,120.000000,110.342842,150
2000-01-14,120.000000,125.000000,120.000000,120.625000,110.917534,320
2000-01-18,125.000000,125.000000,110.000000,110.000000,101.147636,190
2000-01-19,115.000000,115.000000,115.000000,115.000000,105.745209,10
2000-01-20,115.000000,120.000000,115.000000,120.000000,110.342842,140
2000-01-21,111.250000,122.500000,110.000000,122.500000,112.641678,750
2000-01-24,117.500000,120.000000,117.500000,120.000000,110.342842,680
2000-01-25,120.000000,122.500000,120.000000,120.000000,110.342842,1260
2000-01-26,120.000000,120.000000,120.000000,120.000000,110.342842,40
2000-01-27,120.000000,120.000000,120.000000,120.000000,110.342842,30
2000-01-28,120.000000,120.000000,120.000000,120.000000,110.342842,20
2000-01-31,121.250000,121.250000,121.250000,121.250000,111.492249,60
2000-02-01,120.000000,120.000000,120.000000,120.000000,110.342842,20
2000-02-02,120.000000,122.500000,120.000000,122.500000,112.641678,570
2000-02-03,122.500000,122.500000,122.500000,122.500000,112.641678,0
2000-02-04,121.250000,121.250000,121.250000,121.250000,111.492249,1000
2000-02-07,120.000000,122.500000,120.000000,122.500000,112.641678,680
2000-02-08,120.000000,122.500000,120.000000,122.500000,112.641678,420
2000-02-09,122.500000,123.125000,122.500000,123.125000,113.216370,2400
2000-02-10,120.000000,121.250000,120.000000,121.250000,111.492249,100
2000-02-11,121.250000,121.250000,115.000000,115.000000,105.745209,940
2000-02-14,115.000000,117.500000,115.000000,117.500000,108.044029,240
2000-02-15,117.500000,117.500000,117.500000,117.500000,108.044029,0
2000-02-16,115.000000,115.000000,115.000000,115.000000,105.745209,20
2000-02-17,115.000000,117.500000,115.000000,117.500000,108.044029,570
2000-02-18,117.500000,117.500000,117.500000,117.500000,108.044029,0
2000-02-22,117.500000,118.750000,116.250000,116.250000,106.894623,590
2000-02-23,119.375000,119.375000,116.250000,116.250000,106.894623,210
2000-02-24,115.000000,119.375000,115.000000,119.375000,109.768158,1840
