Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.481481,2.481481,2.395062,2.411523,2.037153,1641769
2000-01-04,2.403292,2.411523,2.205761,2.238683,1.891145,1858191
2000-01-05,2.222222,2.222222,2.074074,2.148148,1.814665,2576559
2000-01-06,2.131687,2.148148,2.024691,2.024691,1.710374,2714766
2000-01-07,2.049383,2.131687,2.024691,2.123457,1.793806,1301569
2000-01-10,2.106996,2.288066,2.106996,2.255144,1.905050,660656
2000-01-11,2.255144,2.288066,2.238683,2.288066,1.932861,1246134
2000-01-12,2.246914,2.386831,2.230453,2.370370,2.002388,987188
2000-01-13,2.378601,2.485597,2.337449,2.386831,2.016294,887709
2000-01-14,2.386831,2.386831,2.230453,2.263374,1.912002,277172
2000-01-18,2.263374,2.370370,2.238683,2.320988,1.960673,468534
2000-01-19,2.316872,2.320988,2.238683,2.271605,1.918956,574088
2000-01-20,2.255144,2.370370,2.255144,2.312757,1.953720,1606078
2000-01-21,2.333333,2.362140,2.222222,2.230453,1.884192,554344
2000-01-24,2.205761,2.238683,1.983539,2.074074,1.752090,2302425
2000-01-25,2.074074,2.106996,1.975309,2.057613,1.738184,1545328
2000-01-26,2.032922,2.074074,2.008230,2.041152,1.724279,1162603
2000-01-27,2.065844,2.106996,1.942387,2.106996,1.779901,1102613
2000-01-28,2.106996,2.139918,2.016461,2.016461,1.703421,1158047
2000-01-31,2.008230,2.065844,2.008230,2.041152,1.724279,1182347
2000-02-01,2.049383,2.181070,2.008230,2.172840,1.835523,1133747
2000-02-02,2.148148,2.288066,2.106996,2.288066,1.932861,316659
2000-02-03,2.296296,2.370370,2.288066,2.370370,2.002388,598388
2000-02-04,2.329218,2.403292,2.255144,2.271605,1.918956,309825
2000-02-07,2.279835,2.279835,2.197531,2.197531,1.856381,871003
2000-02-08,2.197531,2.255144,2.189300,2.246914,1.898098,416897
2000-02-09,2.246914,2.255144,2.172840,2.238683,1.891145,211866
2000-02-10,2.205761,2.238683,2.150206,2.172840,1.835523,287803
2000-02-11,2.139918,2.172840,2.065844,2.106996,1.779901,756338
2000-02-14,2.102881,2.312757,2.102881,2.304527,1.946767,2147513
2000-02-15,2.312757,2.353909,2.197531,2.255144,1.905050,670528
2000-02-16,2.255144,2.271605,2.216049,2.271605,1.918956,769247
2000-02-17,2.238683,2.312757,2.139918,2.172840,1.835523,1068441
2000-02-18,2.123457,2.123457,1.547325,1.786008,1.508744,11405813
2000-02-22,1.777778,1.794239,1.695473,1.703704,1.439217,2917519
2000-02-23,1.703704,1.761317,1.613169,1.662551,1.404453,2371528
2000-02-24,1.711934,1.711934,1.621399,1.646091,1.390548,1499006
2000-02-25,1.629630,1.720165,1.604938,1.711934,1.446169,1748081
2000-02-28,1.736626,1.777778,1.687243,1.711934,1.446169,3613866
2000-02-29,1.843621,1.967078,1.728395,1.777778,1.501792,3733847
2000-03-01,1.786008,1.942387,1.786008,1.917695,1.619988,3383775
2000-03-02,1.950617,1.958848,1.893004,1.901235,1.606083,953775
2000-03-03,1.893004,1.909465,1.810700,1.876543,1.585224,700903
2000-03-06,1.802469,1.909465,1.777778,1.860082,1.571319,807216
2000-03-07,1.827160,1.893004,1.761317,1.761317,1.487886,2260659
2000-03-08,1.753086,1.794239,1.744856,1.769547,1.494838,1126153
2000-03-09,1.761317,1.909465,1.761317,1.893004,1.599129,1778456
2000-03-10,1.893004,1.925926,1.843621,1.851852,1.564366,640913
2000-03-13,1.843621,1.901235,1.810700,1.860082,1.571319,1755675
2000-03-14,1.868313,1.876543,1.835391,1.843621,1.557413,833794
2000-03-15,1.843621,1.860082,1.843621,1.843621,1.557413,1565831
2000-03-16,1.843621,1.975309,1.843621,1.925926,1.626941,2552259
2000-03-17,1.950617,1.991770,1.876543,1.942387,1.640846,2200669
2000-03-20,1.991770,2.024691,1.958848,1.991770,1.682563,1591650
2000-03-21,2.016461,2.123457,2.000000,2.113169,1.785116,2980547
2000-03-22,2.090535,2.271605,2.074074,2.238683,1.891145,1352447
2000-03-23,2.271605,2.436214,2.205761,2.403292,2.030200,3716381
2000-03-24,2.378601,2.378601,2.337449,2.370370,2.002388,2161941
2000-03-27,2.337449,2.395062,2.329218,2.395062,2.023247,1111725
2000-03-28,2.362140,2.362140,2.238683,2.345679,1.981530,420694
2000-03-29,2.337449,2.378601,2.238683,2.370370,2.002388,646228
2000-03-30,2.370370,2.370370,2.238683,2.271605,1.918956,1382822
2000-03-31,2.271605,2.502058,2.255144,2.502058,2.113633,3790041
2000-04-03,2.477366,2.502058,2.386831,2.403292,2.030200,1295494
2000-04-04,2.411523,2.419753,2.106996,2.271605,1.918956,1511916
2000-04-05,2.238683,2.403292,2.205761,2.362140,1.995436,411581
2000-04-06,2.403292,2.403292,2.288066,2.353909,1.988483,380447
2000-04-07,2.320988,2.329218,2.222222,2.271605,1.918956,345516
2000-04-10,2.255144,2.320988,2.197531,2.238683,1.891145,507263
2000-04-11,2.246914,2.288066,2.189300,2.255144,1.905050,493594
2000-04-12,2.205761,2.403292,2.189300,2.345679,1.981530,1918941
2000-04-13,2.325103,2.518519,2.304527,2.452675,2.071916,1563553
2000-04-14,2.419753,2.436214,2.205761,2.222222,1.877239,1246894
2000-04-17,2.205761,2.222222,2.164609,2.172840,1.835523,1637213
2000-04-18,2.189300,2.345679,2.172840,2.345679,1.981530,837591
2000-04-19,2.288066,2.567901,2.279835,2.304527,1.946767,1571906
2000-04-20,2.436214,2.609053,2.337449,2.436214,2.058010,1459519
2000-04-24,2.460905,2.781893,2.403292,2.773663,2.343074,4007981
2000-04-25,2.765432,2.987654,2.748971,2.954733,2.496033,7564134
2000-04-26,2.954733,2.962963,2.814815,2.938272,2.482128,1988803
2000-04-27,2.876543,2.897119,2.831276,2.839506,2.398695,2211300
2000-04-28,2.831276,2.864198,2.831276,2.855967,2.412600,1067681
2000-05-01,2.843621,2.930041,2.831276,2.880658,2.433458,1966781
2000-05-02,2.897119,2.897119,2.320988,2.370370,2.002388,2616047
2000-05-03,2.436214,2.576132,2.345679,2.452675,2.071916,3206841
2000-05-04,2.485597,2.485597,2.238683,2.353909,1.988483,1281825
2000-05-05,2.337449,2.353909,2.238683,2.353909,1.988483,2128528
2000-05-08,2.370370,2.370370,2.304527,2.353909,1.988483,577125
2000-05-09,2.337449,2.452675,2.329218,2.436214,2.058010,729000
2000-05-10,2.370370,2.419753,2.304527,2.419753,2.044105,389559
2000-05-11,2.427984,2.518519,2.362140,2.502058,2.113633,855056
2000-05-12,2.502058,2.567901,2.436214,2.469136,2.085821,2750456
2000-05-15,2.460905,2.460905,2.255144,2.304527,1.946767,736594
2000-05-16,2.370370,2.502058,2.329218,2.452675,2.071916,245278
2000-05-17,2.370370,2.419753,2.337449,2.370370,2.002388,191363
2000-05-18,2.386831,2.386831,2.304527,2.320988,1.960673,350072
2000-05-19,2.288066,2.337449,2.172840,2.189300,1.849428,519413
2000-05-22,2.230453,2.370370,2.139918,2.370370,2.002388,817847
2000-05-23,2.320988,2.370370,2.222222,2.222222,1.877239,404747
2000-05-24,2.288066,2.320988,2.213992,2.271605,1.918956,526247
2000-05-25,2.271605,2.271605,2.024691,2.139918,1.807712,929475
2000-05-26,2.123457,2.156379,2.008230,2.074074,1.752090,1691128
2000-05-30,2.131687,2.238683,2.057613,2.230453,1.884192,1432941
2000-05-31,2.238683,2.238683,2.090535,2.123457,1.793806,3913059
2000-06-01,2.205761,2.205761,2.137860,2.205761,1.863333,502706
2000-06-02,2.205761,2.238683,2.139918,2.238683,1.891145,286284
2000-06-05,2.238683,2.238683,2.172840,2.238683,1.891145,540675
2000-06-06,2.222222,2.238683,2.090535,2.090535,1.765996,1193738
2000-06-07,2.139918,2.139918,1.967078,1.991770,1.682563,1403325
2000-06-08,2.016461,2.041152,1.843621,1.862140,1.573057,1713150
2000-06-09,1.893004,1.942387,1.843621,1.860082,1.571319,1828575
