Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.500000,32.500000,31.937500,32.062500,15.112346,251700
2000-01-04,32.000000,33.500000,32.000000,32.625000,15.377464,425500
2000-01-05,33.250000,33.750000,33.125000,33.125000,15.613142,464900
2000-01-06,35.375000,36.937500,35.375000,36.875000,17.380669,569500
2000-01-07,37.000000,37.562500,36.562500,37.062500,17.469046,308400
2000-01-10,37.312500,37.437500,35.437500,36.625000,17.262833,239800
2000-01-11,35.000000,36.000000,34.937500,35.625000,16.791492,267400
2000-01-12,35.937500,36.125000,35.687500,36.062500,16.997707,259300
2000-01-13,35.875000,36.312500,35.625000,36.250000,17.086079,380900
2000-01-14,36.125000,36.312500,35.000000,35.500000,16.732574,388900
2000-01-18,34.375000,34.625000,33.812500,34.500000,16.261232,403300
2000-01-19,34.250000,34.812500,34.125000,34.625000,16.320160,300400
2000-01-20,33.625000,33.937500,33.062500,33.937500,15.996108,578900
2000-01-21,33.750000,34.500000,33.250000,34.375000,16.202324,523800
2000-01-24,33.375000,33.437500,32.750000,33.000000,15.554229,616200
2000-01-25,32.375000,32.375000,31.625000,31.625000,14.906133,348700
2000-01-26,30.875000,31.250000,30.250000,31.062500,14.641006,545600
2000-01-27,30.312500,30.750000,29.625000,30.437500,14.346412,976900
2000-01-28,30.125000,31.000000,29.937500,30.625000,14.434794,860100
2000-01-31,30.125000,30.625000,29.875000,30.187500,14.228578,465400
2000-02-01,29.875000,30.000000,29.375000,29.750000,14.022367,383700
2000-02-02,29.812500,29.937500,29.500000,29.562500,13.933998,453200
2000-02-03,30.250000,30.625000,30.125000,30.500000,14.375877,1091400
2000-02-04,28.937500,29.125000,28.562500,29.000000,13.668862,1004200
2000-02-07,29.375000,30.437500,29.312500,30.062500,14.169661,716100
2000-02-08,30.312500,30.937500,30.312500,30.562500,14.405331,323500
2000-02-09,30.375000,30.687500,29.812500,30.562500,14.405331,320600
2000-02-10,30.437500,31.000000,30.125000,30.437500,14.346412,555700
2000-02-11,29.250000,29.750000,29.000000,29.250000,13.786700,569200
2000-02-14,29.687500,30.250000,29.500000,29.750000,14.022367,206200
2000-02-15,30.062500,30.750000,29.875000,30.625000,14.434794,310600
2000-02-16,31.125000,34.000000,31.125000,31.812500,14.994508,817000
2000-02-17,33.375000,33.375000,32.250000,32.687500,15.406931,713400
2000-02-18,33.375000,33.687500,31.375000,31.437500,14.817760,228300
2000-02-22,34.625000,35.375000,34.625000,35.125000,16.555824,711300
2000-02-23,34.750000,35.000000,33.500000,33.562500,15.819357,346900
2000-02-24,32.125000,32.687500,31.500000,32.500000,15.318556,401300
2000-02-25,31.250000,31.250000,30.625000,30.937500,14.582087,511600
2000-02-28,30.812500,31.812500,30.250000,31.125000,14.670460,490800
2000-02-29,30.125000,31.437500,30.000000,30.812500,14.523170,328600
2000-03-01,30.375000,31.000000,30.125000,30.937500,14.582087,228300
2000-03-02,30.437500,30.625000,30.125000,30.250000,14.258042,508600
2000-03-03,29.062500,30.000000,28.875000,29.937500,14.110744,630400
2000-03-06,29.062500,29.437500,28.875000,29.250000,13.786700,518200
2000-03-07,28.375000,28.437500,27.125000,27.312500,12.873482,563900
2000-03-08,26.375000,27.250000,26.125000,26.937500,12.979968,671000
2000-03-09,26.250000,26.250000,25.750000,26.000000,12.528230,442500
2000-03-10,24.750000,24.937500,24.562500,24.812500,11.956027,807800
2000-03-13,24.875000,25.687500,24.375000,25.250000,12.166841,542200
2000-03-14,25.312500,25.375000,24.625000,24.750000,11.925908,1164300
2000-03-15,25.625000,26.312500,25.250000,25.687500,12.377649,483000
2000-03-16,28.625000,28.625000,27.625000,28.000000,13.491939,759600
2000-03-17,28.125000,28.125000,27.250000,27.250000,13.130547,382600
2000-03-20,27.000000,27.812500,26.812500,27.625000,13.311242,491800
2000-03-21,28.375000,28.937500,27.000000,27.625000,13.311242,1452500
