Date,Open,High,Low,Close,Adj Close,Volume
2004-08-02,521639984889856.000000,536608784777216.000000,514835984941056.000000,515743196119040.000000,272451468525568.000000,0
2004-08-03,520732807266304.000000,523000784879616.000000,510299996160000.000000,517103996108800.000000,273170321899520.000000,0
2004-08-04,517103996108800.000000,517103996108800.000000,505764007378944.000000,512114384961536.000000,270534487048192.000000,0
2004-08-05,512568007327744.000000,512568007327744.000000,480815985197056.000000,498052796252160.000000,263106156560384.000000,0
2004-08-06,494423985094656.000000,494877607460864.000000,480815985197056.000000,494423985094656.000000,261189158305792.000000,0
2004-08-09,494423985094656.000000,496238407450624.000000,489887996313600.000000,489887996313600.000000,258792935653376.000000,0
2004-08-10,494423985094656.000000,508485607358464.000000,494423985094656.000000,503949585022976.000000,266221249363968.000000,0
2004-08-11,501227985043456.000000,508031984992256.000000,501227985043456.000000,507124807368704.000000,267898652196864.000000,0
2004-08-12,507124807368704.000000,507124807368704.000000,483083996364800.000000,496691996262400.000000,262387286409216.000000,0
2004-08-13,501227985043456.000000,501227985043456.000000,497145585074176.000000,498506385063936.000000,263345768759296.000000,0
2004-08-16,498960007430144.000000,498960007430144.000000,493970396282880.000000,498506385063936.000000,263345768759296.000000,0
2004-08-17,485352007532544.000000,510299996160000.000000,485352007532544.000000,501227985043456.000000,264783525838848.000000,0
2004-08-18,500774396231680.000000,505764007378944.000000,500774396231680.000000,500774396231680.000000,264543880085504.000000,0
2004-08-19,500320807419904.000000,500774396231680.000000,497599207440384.000000,498960007430144.000000,263585397735424.000000,0
2004-08-20,500320807419904.000000,500320807419904.000000,495331196272640.000000,497145585074176.000000,262626898608128.000000,0
2004-08-23,494423985094656.000000,497599207440384.000000,476733585227776.000000,491702385115136.000000,259751418003456.000000,0
2004-08-24,510299996160000.000000,510299996160000.000000,479455185207296.000000,494423985094656.000000,261189158305792.000000,0
2004-08-25,503495996211200.000000,503495996211200.000000,485352007532544.000000,494423985094656.000000,261189158305792.000000,0
2004-08-26,494423985094656.000000,532526384807936.000000,494423985094656.000000,495784785084416.000000,261908028456960.000000,0
2004-08-27,502135196221440.000000,512568007327744.000000,492156007481344.000000,492609596293120.000000,260230675955712.000000,0
2004-08-30,510299996160000.000000,510299996160000.000000,494877607460864.000000,497599207440384.000000,262866561138688.000000,0
2004-08-31,566546384551936.000000,601020006662144.000000,519372007276544.000000,531619207184384.000000,280838281363456.000000,0
2004-09-01,526629596037120.000000,542959195914240.000000,512568007327744.000000,512568007327744.000000,270774099247104.000000,0
2004-09-02,526176007225344.000000,532980007174144.000000,503949585022976.000000,515289607307264.000000,272211839549440.000000,0
2004-09-03,522093607256064.000000,522093607256064.000000,503495996211200.000000,510299996160000.000000,269575987920896.000000,0
2004-09-07,510299996160000.000000,522093607256064.000000,497145585074176.000000,520732807266304.000000,275087320154112.000000,0
2004-09-08,521639984889856.000000,526176007225344.000000,514835984941056.000000,514835984941056.000000,271972227350528.000000,0
2004-09-09,522093607256064.000000,522093607256064.000000,487619985145856.000000,498960007430144.000000,263585397735424.000000,0
2004-09-10,508939196170240.000000,515743196119040.000000,493063185104896.000000,508485607358464.000000,268617488793600.000000,0
2004-09-13,510299996160000.000000,544319995904000.000000,504403207389184.000000,537515995955200.000000,283953374167040.000000,0
2004-09-14,541144807112704.000000,545680795893760.000000,528443984838656.000000,532980007174144.000000,281557117960192.000000,0
2004-09-15,542051984736256.000000,542051984736256.000000,528443984838656.000000,534340807163904.000000,282276021665792.000000,0
2004-09-16,530711996006400.000000,543866407092224.000000,522093607256064.000000,530711996006400.000000,280359040188416.000000,0
2004-09-17,534340807163904.000000,537515995955200.000000,519372007276544.000000,526176007225344.000000,277962800758784.000000,0
2004-09-20,526629596037120.000000,582875984429056.000000,526176007225344.000000,578340029202432.000000,305519478702080.000000,0
2004-09-21,593762384347136.000000,641844006354944.000000,582875984429056.000000,616896017727488.000000,325887421579264.000000,0
2004-09-22,638215228751872.000000,711698428198912.000000,614174417747968.000000,627328828833792.000000,331398804144128.000000,0
2004-09-23,652730406273024.000000,685843194839040.000000,640029583998976.000000,666791994982400.000000,352245971419136.000000,0
2004-09-24,671328017317888.000000,684936017215488.000000,628236006457344.000000,645926372769792.000000,341223273398272.000000,0
2004-09-27,654544828628992.000000,671328017317888.000000,635039972851712.000000,650008806293504.000000,343379883851776.000000,0
2004-09-28,704440805883904.000000,716687972237312.000000,675863972544512.000000,703079972339712.000000,371415786192896.000000,0
2004-09-29,723038416928768.000000,750708005535744.000000,702626383527936.000000,714420028178432.000000,377406393155584.000000,0
2004-09-30,723038416928768.000000,730295972134912.000000,713966372257792.000000,725306428096512.000000,383157354364928.000000,0
2004-10-01,736192828014592.000000,736646416826368.000000,691739983609856.000000,723945594552320.000000,382438417104896.000000,0
2004-10-04,736646416826368.000000,737553594449920.000000,682668006047744.000000,698090428301312.000000,368779984896000.000000,0
2004-10-05,703079972339712.000000,793800016396288.000000,703079972339712.000000,789717582872576.000000,417183796559872.000000,0
2004-10-06,811943971520512.000000,879983971008512.000000,794253605208064.000000,836892027256832.000000,442104572542976.000000,0
2004-10-07,879076793384960.000000,879076793384960.000000,801057571602432.000000,845056827195392.000000,446417793449984.000000,0
2004-10-08,853221627133952.000000,862293604696064.000000,821923193815040.000000,852767971213312.000000,450491435712512.000000,0
2004-10-11,856850404737024.000000,859118415904768.000000,760233571909632.000000,783820794101760.000000,414068703756288.000000,0
2004-10-12,751615183159296.000000,779738427686912.000000,716687972237312.000000,725760016908288.000000,383396966563840.000000,0
2004-10-13,731203216867328.000000,738460772073472.000000,667699172605952.000000,682668006047744.000000,360632733925376.000000,0
2004-10-14,672235194941440.000000,782460027666432.000000,666791994982400.000000,771119971827712.000000,407359260196864.000000,0
2004-10-15,813304805064704.000000,816479993856000.000000,777924005330944.000000,793346427584512.000000,419100794814464.000000,0
2004-10-18,802871993958400.000000,816479993856000.000000,771573627748352.000000,782913616478208.000000,413589479358464.000000,0
2004-10-19,737100005638144.000000,765223183056896.000000,713059194634240.000000,735739172093952.000000,388668636266496.000000,0
2004-10-20,714420028178432.000000,758872805474304.000000,714420028178432.000000,744811216764928.000000,393461115125760.000000,0
2004-10-21,757511971930112.000000,762047994265600.000000,731656805679104.000000,747532816744448.000000,394898888982528.000000,0
2004-10-22,761140816642048.000000,762047994265600.000000,737100005638144.000000,743903972032512.000000,392981857173504.000000,0
2004-10-25,760233571909632.000000,807408016293888.000000,747532816744448.000000,776109582974976.000000,409995095048192.000000,0
2004-10-26,775655994163200.000000,791078416416768.000000,759779983097856.000000,771119971827712.000000,407359260196864.000000,0
2004-10-27,782460027666432.000000,791532005228544.000000,761594405453824.000000,775655994163200.000000,409755482849280.000000,0
2004-10-28,764316005433344.000000,791078416416768.000000,750708005535744.000000,767037605412864.000000,405202649743360.000000,0
2004-10-29,771573627748352.000000,786995982893056.000000,771119971827712.000000,775655994163200.000000,409755482849280.000000,0
2004-11-01,790171171684352.000000,790171171684352.000000,766584016601088.000000,776563171786752.000000,410234707247104.000000,0
2004-11-02,809676027461632.000000,816479993856000.000000,725760016908288.000000,730295972134912.000000,385793155661824.000000,0
2004-11-03,748439994368000.000000,761594405453824.000000,693554405965824.000000,717595216969728.000000,379083745656832.000000,0
2004-11-04,730295972134912.000000,746171983200256.000000,717141628157952.000000,727574372155392.000000,384355415359488.000000,0
2004-11-05,711698428198912.000000,734831994470400.000000,698544017113088.000000,712152017010688.000000,376208265052160.000000,0
2004-11-08,718955983405056.000000,734831994470400.000000,713059194634240.000000,730749628055552.000000,386032834969600.000000,0
2004-11-09,739368016805888.000000,747986405556224.000000,732563983302656.000000,741636027973632.000000,391783762624512.000000,0
2004-11-10,743903972032512.000000,767491194224640.000000,741182372052992.000000,764769594245120.000000,404004555194368.000000,0
2004-11-11,775655994163200.000000,777924005330944.000000,753429605515264.000000,760233571909632.000000,401608298987520.000000,0
2004-11-12,763862416621568.000000,765676771868672.000000,740275194429440.000000,757511971930112.000000,400170558685184.000000,0
2004-11-15,765676771868672.000000,779284771766272.000000,751615183159296.000000,766130427789312.000000,404723391791104.000000,0
2004-11-16,774748816539648.000000,831902416109568.000000,762047994265600.000000,831902416109568.000000,439468771246080.000000,0
2004-11-17,845964004818944.000000,886334415699968.000000,777016827707392.000000,806954427482112.000000,426289529880576.000000,0
2004-11-18,802871993958400.000000,840520804859904.000000,779284771766272.000000,838706382503936.000000,443063122001920.000000,0
2004-11-19,846417593630720.000000,850500027154432.000000,802871993958400.000000,838252793692160.000000,442823442694144.000000,0
2004-11-22,861840015884288.000000,933962381787136.000000,844149582462976.000000,931240781807616.000000,491946225172480.000000,0
2004-11-23,926704826580992.000000,952559992832000.000000,904932026744832.000000,946209615249408.000000,499853830389760.000000,0
2004-11-24,973879203856384.000000,1002002381275136.000000,919447204265984.000000,1000188026028032.000000,528368923574272.000000,0
2004-11-26,1008806414778368.000000,1043279969779712.000000,1003816803631104.000000,1041012025720832.000000,549934994554880.000000,0
2004-11-29,1094990369390592.000000,1094990369390592.000000,1022868003487744.000000,1039651192176640.000000,549216157958144.000000,0
2004-11-30,1019692814696448.000000,1043279969779712.000000,982497592606720.000000,1022868003487744.000000,540350070390784.000000,0
2004-12-01,1020599992320000.000000,1037836769820672.000000,907199970803712.000000,952559992832000.000000,503208501837824.000000,0
2004-12-02,938951992934400.000000,953920826376192.000000,868190393466880.000000,868643982278656.000000,458878198218752.000000,0
2004-12-03,873633593425920.000000,967528826273792.000000,869551227011072.000000,960724792770560.000000,507521756299264.000000,0
2004-12-06,1020599992320000.000000,1020599992320000.000000,964353570373632.000000,975239970291712.000000,515189682208768.000000,0
2004-12-07,986580026130432.000000,988847970189312.000000,886788004511744.000000,900396004409344.000000,475651857448960.000000,0
2004-12-08,871365582258176.000000,933055204163584.000000,867283215843328.000000,892684793282560.000000,471578248740864.000000,0
2004-12-09,891777615659008.000000,907199970803712.000000,867283215843328.000000,877716026949632.000000,463670677078016.000000,0
2004-12-10,899035170865152.000000,923075981869056.000000,823737616171008.000000,832356004921344.000000,439708383444992.000000,0
2004-12-13,839159971315712.000000,897220815618048.000000,833716771356672.000000,889509604491264.000000,469900963348480.000000,0
2004-12-14,886788004511744.000000,896313570885632.000000,848232015986688.000000,855943227113472.000000,452168821768192.000000,0
2004-12-15,861840015884288.000000,884519993344000.000000,850953615966208.000000,874087182237696.000000,461753678823424.000000,0
2004-12-16,884519993344000.000000,895406393262080.000000,861840015884288.000000,871819171069952.000000,460555517165568.000000,0
2004-12-17,882251982176256.000000,884519993344000.000000,855489571192832.000000,861386427072512.000000,455044235264000.000000,0
2004-12-20,873180004614144.000000,885427170967552.000000,850500027154432.000000,861840015884288.000000,460374927212544.000000,0
2004-12-21,884066404532224.000000,884066404532224.000000,854128804757504.000000,861386427072512.000000,460132597104640.000000,0
2004-12-22,861840015884288.000000,870004815822848.000000,837345616068608.000000,837345616068608.000000,447290611335168.000000,0
2004-12-23,837345616068608.000000,839159971315712.000000,762047994265600.000000,782460027666432.000000,417971956613120.000000,0
2004-12-27,771119971827712.000000,784727971725312.000000,742996794408960.000000,757511971930112.000000,404645277073408.000000,0
2004-12-28,757965627850752.000000,781552782934016.000000,749800827912192.000000,770666383015936.000000,411672112005120.000000,0
2004-12-29,750708005535744.000000,766130427789312.000000,728028028076032.000000,733017572114432.000000,391560994750464.000000,0
2004-12-30,737553594449920.000000,743450383220736.000000,728028028076032.000000,739368016805888.000000,394953180053504.000000,0
2004-12-31,745718394388480.000000,746171983200256.000000,707615994675200.000000,737100005638144.000000,393741663731712.000000,0
2005-01-03,739821605617664.000000,739821605617664.000000,667699172605952.000000,680399994880000.000000,363453889904640.000000,0
2005-01-04,650915983917056.000000,687204028383232.000000,646380028690432.000000,666338406170624.000000,355942495420416.000000,0
2005-01-05,689925628362752.000000,709884005842944.000000,675863972544512.000000,679492817256448.000000,362969296797696.000000,0
2005-01-06,686296783650816.000000,718955983405056.000000,680853583691776.000000,698090428301312.000000,372903690371072.000000,0
2005-01-07,703533628260352.000000,705801572319232.000000,671781606129664.000000,671781606129664.000000,358850087616512.000000,0
2005-01-10,684936017215488.000000,702172794716160.000000,675863972544512.000000,676771217276928.000000,361515450368000.000000,0
2005-01-11,675410383732736.000000,687204028383232.000000,653637583896576.000000,658627195043840.000000,351823319793664.000000,0
2005-01-12,662255972646912.000000,676771217276928.000000,650915983917056.000000,662709628567552.000000,354004089438208.000000,0
2005-01-13,674049617297408.000000,696276005945344.000000,659988028588032.000000,681760828424192.000000,364180813119488.000000,0
2005-01-14,692647228342272.000000,747079227932672.000000,692647228342272.000000,744811216764928.000000,397860839358464.000000,0
2005-01-18,767491194224640.000000,773387982995456.000000,719409572216832.000000,728935205699584.000000,389380258660352.000000,0
2005-01-19,734831994470400.000000,734831994470400.000000,711698428198912.000000,713059194634240.000000,380899644407808.000000,0
2005-01-20,696276005945344.000000,728028028076032.000000,675410383732736.000000,714420028178432.000000,381626567622656.000000,0
2005-01-21,721677583384576.000000,730295972134912.000000,707615994675200.000000,721223994572800.000000,385261150142464.000000,0
2005-01-24,742089616785408.000000,748439994368000.000000,693554405965824.000000,696276005945344.000000,371934470602752.000000,0
2005-01-25,707162405863424.000000,720770405761024.000000,696276005945344.000000,702626383527936.000000,375326655905792.000000,0
2005-01-26,702626383527936.000000,719863228137472.000000,693100817154048.000000,716687972237312.000000,382838050390016.000000,0
2005-01-27,741182372052992.000000,756151205494784.000000,731203216867328.000000,739821605617664.000000,395195510161408.000000,0
2005-01-28,752976016703488.000000,754336783138816.000000,722584828116992.000000,752976016703488.000000,402222311538688.000000,0
2005-01-31,756151205494784.000000,777924005330944.000000,748439994368000.000000,766130427789312.000000,409249045807104.000000,0
2005-02-01,775655994163200.000000,796068027564032.000000,768852027768832.000000,795614371643392.000000,424998690881536.000000,0
2005-02-02,805140005126144.000000,861840015884288.000000,798789627543552.000000,860932771151872.000000,459890300551168.000000,0
2005-02-03,859118415904768.000000,861840015884288.000000,827819982585856.000000,852767971213312.000000,455528861925376.000000,0
2005-02-04,860932771151872.000000,860932771151872.000000,802418405146624.000000,816933582667776.000000,436386964439040.000000,0
2005-02-07,822376782626816.000000,849592782422016.000000,803325582770176.000000,825551971418112.000000,440990699618304.000000,0
2005-02-08,823284027359232.000000,825551971418112.000000,805140005126144.000000,816479993856000.000000,436144701440000.000000,0
2005-02-09,816479993856000.000000,853675215945728.000000,804686416314368.000000,825551971418112.000000,440990699618304.000000,0
2005-02-10,839159971315712.000000,884519993344000.000000,830087993753600.000000,884519993344000.000000,472490056876032.000000,0
2005-02-11,885880826888192.000000,893591970906112.000000,855035982381056.000000,884519993344000.000000,472490056876032.000000,0
2005-02-14,900396004409344.000000,927612004204544.000000,889056015679488.000000,916272015474688.000000,489451285381120.000000,0
2005-02-15,938951992934400.000000,941220004102144.000000,849139193610240.000000,866375971110912.000000,462797926301696.000000,0
2005-02-16,870911993446400.000000,890416782114816.000000,818748005023744.000000,890416782114816.000000,475640012734464.000000,0
2005-02-17,895859982073856.000000,901303182032896.000000,864108027052032.000000,874994426970112.000000,467401728589824.000000,0
2005-02-18,927612004204544.000000,934415970598912.000000,895859982073856.000000,901756770844672.000000,481697527234560.000000,0
2005-02-22,923529570680832.000000,957096015167488.000000,912643170762752.000000,918540026642432.000000,490662801702912.000000,0
2005-02-23,916272015474688.000000,938044815310848.000000,902664015577088.000000,907199970803712.000000,484605152985088.000000,0
2005-02-24,916725604286464.000000,925797581848576.000000,902664015577088.000000,921261626621952.000000,492116581023744.000000,0
2005-02-25,918993615454208.000000,928972770639872.000000,910828815515648.000000,920807970701312.000000,491874217361408.000000,0
2005-02-28,943488015269888.000000,997920014860288.000000,921261626621952.000000,978868815003648.000000,522889015066624.000000,0
2005-03-01,979322403815424.000000,982951181418496.000000,938951992934400.000000,948477626417152.000000,506654676221952.000000,0
2005-03-02,951652815208448.000000,969343181520896.000000,929880015372288.000000,943034426458112.000000,503747084025856.000000,0
2005-03-03,943034426458112.000000,955281592811520.000000,864108027052032.000000,894499215638528.000000,477820715270144.000000,0
2005-03-04,902664015577088.000000,934415970598912.000000,895859982073856.000000,919447204265984.000000,491147294146560.000000,0
2005-03-07,912643170762752.000000,932148026540032.000000,884973582155776.000000,896313570885632.000000,478789867929600.000000,0
2005-03-08,889056015679488.000000,897674404429824.000000,826912804962304.000000,844149582462976.000000,450925126746112.000000,0
2005-03-09,846871182442496.000000,868643982278656.000000,839613627236352.000000,854582393569280.000000,456498081693696.000000,0
2005-03-10,870911993446400.000000,871365582258176.000000,775655994163200.000000,790171171684352.000000,422091031576576.000000,0
2005-03-11,803325582770176.000000,832356004921344.000000,803325582770176.000000,818294416211968.000000,437113854099456.000000,0
