Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.000000,9.000000,8.593750,8.734375,3.936224,473200
2000-01-04,8.671875,8.812500,8.484375,8.484375,3.823560,379200
2000-01-05,8.500000,8.843750,8.484375,8.781250,3.957349,810000
2000-01-06,8.750000,8.906250,8.593750,8.859375,3.992558,456000
2000-01-07,8.890625,9.000000,8.890625,8.937500,4.027764,238800
2000-01-10,8.984375,9.203125,8.984375,9.156250,4.126345,449600
2000-01-11,9.156250,9.156250,8.828125,8.843750,3.985517,494400
2000-01-12,8.828125,8.828125,8.500000,8.500000,3.830602,294000
2000-01-13,8.484375,8.750000,8.468750,8.734375,3.936224,396400
2000-01-14,8.718750,8.890625,8.656250,8.656250,3.901015,207600
2000-01-18,8.500000,8.546875,8.382813,8.390625,3.781310,406400
2000-01-19,8.343750,8.890625,8.343750,8.656250,3.901015,470000
2000-01-20,8.687500,8.750000,8.562500,8.671875,3.908057,329600
2000-01-21,8.671875,8.781250,8.531250,8.625000,3.886931,302000
2000-01-24,8.531250,8.656250,8.406250,8.406250,3.788351,366000
2000-01-25,8.437500,8.468750,8.234375,8.328125,3.753143,330000
2000-01-26,8.359375,8.593750,8.312500,8.390625,3.781310,530800
2000-01-27,8.484375,8.531250,8.375000,8.500000,3.830602,307600
2000-01-28,8.500000,8.656250,8.421875,8.421875,3.795392,378000
2000-01-31,8.375000,8.421875,8.093750,8.234375,3.710894,303600
2000-02-01,8.234375,8.328125,8.015625,8.328125,3.753143,331600
2000-02-02,8.296875,8.500000,8.250000,8.453125,3.809477,156000
2000-02-03,8.468750,8.500000,8.187500,8.234375,3.710894,452000
2000-02-04,8.265625,8.296875,8.031250,8.140625,3.668645,421600
2000-02-07,8.062500,8.250000,7.937500,8.187500,3.689770,951200
2000-02-08,8.187500,8.187500,7.640625,7.640625,3.443316,982000
2000-02-09,7.671875,8.031250,7.656250,7.890625,3.555981,1001200
2000-02-10,7.921875,8.187500,7.921875,8.046875,3.626397,779600
2000-02-11,8.093750,8.265625,8.062500,8.078125,3.640478,322800
2000-02-14,8.078125,8.078125,7.890625,7.937500,3.577104,615200
2000-02-15,7.906250,8.062500,7.859375,8.046875,3.626397,488800
2000-02-16,8.046875,8.125000,7.890625,7.937500,3.577104,458000
2000-02-17,7.875000,7.984375,7.859375,7.875000,3.548940,2023200
2000-02-18,7.843750,7.875000,7.625000,7.625000,3.436273,486400
2000-02-22,7.562500,7.593750,7.375000,7.562500,3.408108,450800
2000-02-23,7.531250,7.687500,7.375000,7.593750,3.422190,320000
2000-02-24,7.656250,7.687500,7.343750,7.343750,3.309527,287200
2000-02-25,7.390625,7.406250,7.031250,7.046875,3.175737,378000
2000-02-28,7.109375,7.187500,6.890625,6.984375,3.147572,652000
2000-02-29,7.046875,7.156250,6.921875,7.156250,3.225027,368800
2000-03-01,7.156250,7.250000,6.953125,7.234375,3.260237,424000
2000-03-02,7.218750,7.234375,7.093750,7.156250,3.225027,222800
2000-03-03,7.218750,7.328125,7.156250,7.234375,3.260237,393200
2000-03-06,7.218750,7.234375,7.109375,7.156250,3.225027,350400
2000-03-07,7.140625,7.140625,6.828125,6.828125,3.077156,362800
2000-03-08,6.859375,6.984375,6.640625,6.703125,3.020823,478400
