Date,Open,High,Low,Close,Adj Close,Volume
2006-10-19,6.500000,6.680000,6.060000,6.200000,5.287113,2187200
2006-10-20,6.050000,6.500000,6.050000,6.450000,5.500301,405900
2006-10-23,6.500000,6.500000,6.350000,6.450000,5.500301,168000
2006-10-24,6.450000,6.450000,6.350000,6.350000,5.415025,87800
2006-10-25,6.120000,6.250000,6.120000,6.150000,5.244474,50900
2006-10-26,6.280000,6.280000,5.950000,6.000000,5.116559,142600
2006-10-27,6.230000,6.230000,5.900000,6.000000,5.116559,140800
2006-10-30,6.000000,6.190000,5.900000,6.050000,5.159199,63700
2006-10-31,6.170000,6.170000,6.000000,6.050000,5.159199,188800
2006-11-01,6.200000,6.200000,6.020000,6.080000,5.184779,27800
2006-11-02,6.200000,6.200000,6.030000,6.050000,5.159199,22000
2006-11-03,6.050000,6.140000,6.000000,6.100000,5.201835,31800
2006-11-06,6.060000,6.180000,6.010000,6.050000,5.159199,51700
2006-11-07,6.050000,6.050000,6.000000,6.030000,5.142142,95900
2006-11-08,6.150000,6.150000,6.000000,6.030000,5.142142,66200
2006-11-09,6.000000,6.000000,5.800000,5.850000,4.988644,45400
2006-11-10,6.070000,6.070000,5.850000,5.900000,5.031283,15100
2006-11-13,5.850000,6.070000,5.800000,6.070000,5.176254,52900
2006-11-14,5.960000,6.050000,5.930000,5.990000,5.108030,31600
2006-11-15,5.950000,6.060000,5.950000,6.000000,5.116559,29600
2006-11-16,6.000000,6.070000,6.000000,6.050000,5.159199,27000
2006-11-17,6.030000,6.100000,6.000000,6.030000,5.142142,15100
2006-11-20,6.030000,6.130000,6.010000,6.060000,5.167725,33800
2006-11-21,6.050000,6.060000,5.700000,5.950000,5.073921,39500
2006-11-22,5.950000,6.030000,5.950000,5.960000,5.082449,40500
2006-11-24,5.910000,5.940000,5.730000,5.940000,5.065392,2800
2006-11-27,5.940000,5.950000,5.900000,5.950000,5.073921,44300
2006-11-28,5.950000,6.000000,5.710000,6.000000,5.116559,48300
2006-11-29,5.980000,5.990000,5.850000,5.910000,5.039812,10400
2006-11-30,5.960000,5.960000,5.800000,5.810000,4.954536,21700
2006-12-01,5.800000,6.080000,5.800000,6.060000,5.167725,20600
2006-12-04,5.850000,6.360000,5.850000,6.000000,5.116559,10100
2006-12-05,6.000000,6.010000,5.800000,6.000000,5.116559,23600
2006-12-06,5.990000,5.990000,5.850000,5.850000,4.988644,1300
2006-12-07,5.880000,5.880000,5.880000,5.880000,5.014229,200
2006-12-08,5.850000,5.990000,5.820000,5.880000,5.014229,14700
2006-12-11,5.850000,6.030000,5.630000,5.630000,4.801037,49400
2006-12-12,5.600000,5.770000,5.100000,5.600000,4.775455,16700
2006-12-13,5.480000,5.550000,5.400000,5.500000,4.690180,14600
2006-12-14,5.420000,6.180000,5.400000,5.820000,4.963065,64600
2006-12-15,5.820000,6.090000,5.810000,5.940000,5.065392,10300
2006-12-18,5.950000,6.000000,5.800000,5.800000,4.946008,16900
2006-12-19,5.880000,5.990000,5.800000,5.830000,4.971590,6000
2006-12-20,5.830000,6.000000,5.600000,5.740000,4.894842,14600
2006-12-21,5.720000,5.800000,5.600000,5.700000,4.860731,33500
2006-12-22,5.950000,6.200000,5.950000,6.070000,5.176254,52800
2006-12-26,6.280000,6.280000,6.000000,6.060000,5.167725,7000
2006-12-27,6.010000,6.070000,6.000000,6.060000,5.167725,5300
2006-12-28,6.070000,6.160000,6.010000,6.100000,5.201835,26700
2006-12-29,6.160000,6.160000,5.830000,6.000000,5.116559,33200
2007-01-03,5.910000,6.100000,5.910000,6.050000,5.159199,46100
2007-01-04,6.040000,6.180000,6.030000,6.110000,5.210364,10400
2007-01-05,6.190000,6.400000,6.190000,6.240000,5.321221,7700
2007-01-08,6.050000,6.160000,6.000000,6.140000,5.235946,11600
2007-01-09,6.120000,6.180000,6.010000,6.100000,5.201835,3200
2007-01-10,6.000000,6.180000,6.000000,6.180000,5.270056,80900
2007-01-11,6.170000,6.180000,6.100000,6.100000,5.201835,8200
2007-01-12,6.040000,6.230000,6.040000,6.230000,5.312693,1100
2007-01-16,6.200000,6.250000,6.200000,6.250000,5.329750,7600
2007-01-17,6.250000,6.280000,6.200000,6.280000,5.355331,4300
2007-01-18,6.310000,6.470000,6.200000,6.250000,5.329750,9800
2007-01-19,6.280000,6.800000,6.280000,6.670000,5.687909,26400
2007-01-22,6.700000,6.790000,6.570000,6.660000,5.679381,95600
2007-01-23,6.630000,6.700000,6.550000,6.560000,5.594106,52200
2007-01-24,6.520000,6.520000,6.300000,6.360000,5.423553,12800
2007-01-25,6.350000,6.360000,6.300000,6.340000,5.406498,4800
2007-01-26,6.330000,6.500000,6.310000,6.320000,5.389443,9200
2007-01-29,6.320000,6.440000,6.300000,6.320000,5.389443,6400
2007-01-30,6.260000,6.360000,6.240000,6.360000,5.423553,9700
