Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.431818,9.431818,9.204545,9.204545,4.566522,49610
2000-01-04,9.090909,9.204545,9.090909,9.147727,4.538334,27940
2000-01-05,9.204545,9.318182,9.147727,9.318182,4.622900,35640
2000-01-06,9.204545,9.261364,9.147727,9.204545,4.566522,19360
2000-01-07,9.147727,9.318182,9.147727,9.318182,4.622900,28380
2000-01-10,9.204545,9.375000,9.204545,9.318182,4.622900,38390
2000-01-11,9.318182,9.375000,9.204545,9.261364,4.594712,17710
2000-01-12,9.204545,9.261364,9.204545,9.204545,4.566522,16610
2000-01-13,9.318182,9.318182,9.204545,9.204545,4.566522,28820
2000-01-14,9.204545,9.261364,9.204545,9.261364,4.594712,16390
2000-01-18,9.204545,9.261364,9.204545,9.204545,4.566522,21670
2000-01-19,9.204545,9.261364,9.147727,9.204545,4.566522,16940
2000-01-20,9.147727,9.204545,9.147727,9.147727,4.538334,13530
2000-01-21,9.147727,9.261364,9.147727,9.147727,4.538334,22220
2000-01-24,9.147727,9.261364,9.147727,9.147727,4.538334,32780
2000-01-25,9.090909,9.261364,9.090909,9.147727,4.538334,17270
2000-01-26,9.147727,9.261364,9.147727,9.204545,4.566522,20130
2000-01-27,9.147727,9.204545,9.147727,9.147727,4.538334,6490
2000-01-28,9.147727,9.147727,9.090909,9.090909,4.510146,36410
2000-01-31,8.977273,9.034091,8.920455,9.034091,4.481958,30910
2000-02-01,8.920455,8.920455,8.863636,8.920455,4.425581,20240
2000-02-02,8.920455,8.977273,8.863636,8.920455,4.425581,35860
2000-02-03,9.034091,9.034091,8.863636,8.920455,4.425581,8910
2000-02-04,8.977273,9.034091,8.863636,8.920455,4.425581,19140
2000-02-07,8.920455,9.034091,8.920455,8.920455,4.425581,14080
2000-02-08,9.034091,9.204545,9.034091,9.090909,4.510146,36960
2000-02-09,9.204545,9.204545,9.147727,9.147727,4.538334,15950
2000-02-10,9.147727,9.261364,9.147727,9.204545,4.566522,19140
2000-02-11,9.204545,9.261364,9.204545,9.204545,4.566522,14850
2000-02-14,9.090909,9.318182,9.090909,9.261364,4.594712,13310
2000-02-15,9.261364,9.318182,9.261364,9.318182,4.622900,12430
2000-02-16,9.318182,9.318182,9.261364,9.318182,4.622900,22110
2000-02-17,9.261364,9.375000,9.261364,9.375000,4.651088,18700
2000-02-18,9.261364,9.318182,9.204545,9.204545,4.566522,3190
2000-02-22,9.318182,9.318182,9.204545,9.318182,4.622900,9020
2000-02-23,9.204545,9.318182,9.204545,9.261364,4.594712,4730
2000-02-24,9.204545,9.318182,9.204545,9.318182,4.622900,6820
2000-02-25,9.204545,9.261364,9.204545,9.204545,4.566522,22660
2000-02-28,9.204545,9.318182,9.204545,9.261364,4.594712,21230
2000-02-29,9.318182,9.318182,9.204545,9.261364,4.594712,33880
2000-03-01,9.204545,9.318182,9.204545,9.261364,4.594712,16610
2000-03-02,9.261364,9.431818,9.261364,9.318182,4.622900,52030
2000-03-03,9.431818,9.545455,9.431818,9.431818,4.679276,36960
2000-03-06,9.545455,9.545455,9.431818,9.488636,4.707465,24530
2000-03-07,9.602273,9.602273,9.488636,9.488636,4.707465,21230
2000-03-08,9.488636,9.488636,9.431818,9.431818,4.679276,8030
2000-03-09,9.431818,9.431818,9.261364,9.318182,4.622900,22990
2000-03-10,9.318182,9.431818,9.318182,9.375000,4.651088,5390
2000-03-13,9.375000,9.488636,9.375000,9.375000,4.651088,19470
2000-03-14,9.431818,9.431818,9.318182,9.318182,4.622900,66660
2000-03-15,9.261364,9.375000,9.261364,9.375000,4.651088,19030
2000-03-16,9.318182,9.488636,9.318182,9.375000,4.651088,23100
2000-03-17,9.318182,9.431818,9.318182,9.431818,4.679276,1980
2000-03-20,9.431818,9.545455,9.375000,9.488636,4.707465,34650
2000-03-21,9.488636,9.545455,9.488636,9.545455,4.735654,3850
2000-03-22,9.545455,9.659091,9.545455,9.602273,4.763841,20240
2000-03-23,9.602273,9.772727,9.602273,9.659091,4.792030,22330
2000-03-24,9.602273,9.715909,9.602273,9.602273,4.763841,23210
2000-03-27,9.715909,9.772727,9.545455,9.545455,4.735654,32450
2000-03-28,9.602273,9.602273,9.545455,9.602273,4.763841,16610
2000-03-29,9.659091,9.659091,9.545455,9.659091,4.792030,15400
2000-03-30,9.602273,9.659091,9.602273,9.602273,4.763841,17050
2000-03-31,9.659091,9.659091,9.545455,9.659091,4.792030,5390
2000-04-03,9.602273,9.715909,9.602273,9.715909,4.820218,16170
2000-04-04,9.602273,9.602273,9.261364,9.261364,4.594712,15950
2000-04-05,9.318182,9.431818,9.318182,9.431818,4.679276,12320
2000-04-06,9.375000,9.545455,9.375000,9.488636,4.707465,12760
2000-04-07,9.545455,9.545455,9.431818,9.488636,4.707465,14080
2000-04-10,9.431818,9.431818,9.431818,9.431818,4.679276,1210
2000-04-11,9.431818,9.488636,9.431818,9.488636,4.707465,3520
2000-04-12,9.431818,9.545455,9.431818,9.431818,4.679276,14410
2000-04-13,9.431818,9.431818,9.318182,9.318182,4.622900,5940
2000-04-14,9.318182,9.318182,9.147727,9.147727,4.538334,20130
2000-04-17,9.147727,9.147727,9.090909,9.090909,4.510146,17600
2000-04-18,9.090909,9.204545,9.090909,9.204545,4.566522,28380
