Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,340.000000,348.000000,330.000000,335.000000,323.977661,439595
2010-05-14,337.000000,337.000000,311.799988,317.200012,306.763336,85955
2010-05-17,317.200012,322.000000,305.399994,320.200012,309.664642,44655
2010-05-18,320.000000,322.399994,308.399994,312.000000,301.734436,38300
2010-05-19,316.000000,316.000000,293.000000,297.000000,287.227966,51630
2010-05-20,293.000000,295.600006,284.399994,294.799988,285.100342,32580
2010-05-21,294.399994,299.600006,293.000000,295.000000,285.293762,30145
2010-05-24,293.200012,299.000000,286.200012,295.000000,285.293762,7810
2010-05-25,290.200012,295.000000,285.200012,290.000000,280.458282,22715
2010-05-26,289.799988,290.200012,271.600006,286.000000,276.589905,15045
2010-05-27,289.799988,306.399994,285.799988,287.000000,277.556976,24440
2010-05-28,289.000000,292.600006,283.600006,286.000000,276.589905,16670
2010-06-01,288.000000,290.200012,282.399994,284.799988,275.429352,15840
2010-06-02,281.200012,287.000000,276.399994,286.200012,276.783325,24020
2010-06-03,290.000000,294.600006,286.799988,293.200012,283.553009,4120
2010-06-04,286.000000,289.200012,275.399994,279.600006,270.400482,6120
2010-06-07,279.000000,282.600006,270.000000,270.200012,261.309753,20345
2010-06-08,268.000000,270.799988,257.799988,265.399994,256.667664,28905
2010-06-09,265.799988,271.000000,260.000000,268.799988,259.955811,43165
2010-06-10,270.600006,288.399994,266.000000,280.200012,270.980743,6645
2010-06-11,285.000000,320.000000,283.600006,313.200012,302.894958,25315
2010-06-14,314.000000,340.799988,312.600006,334.000000,323.010559,32985
2010-06-15,332.000000,340.000000,315.000000,338.799988,327.652618,21880
2010-06-16,333.600006,339.000000,326.399994,337.600006,326.492126,8835
2010-06-17,333.799988,338.000000,323.399994,335.799988,324.751343,6615
2010-06-18,331.200012,340.000000,331.200012,339.000000,327.846069,7650
2010-06-21,340.000000,345.000000,334.799988,338.799988,327.652618,14940
2010-06-22,347.000000,357.000000,341.600006,344.200012,332.874969,33600
2010-06-23,346.600006,352.000000,333.399994,334.799988,323.784241,21585
2010-06-24,334.799988,335.200012,318.200012,323.000000,312.372498,4440
2010-06-25,320.600006,336.200012,320.600006,331.000000,320.109283,61290
2010-06-28,331.000000,335.000000,328.600006,333.000000,322.043488,3380
2010-06-29,328.600006,337.000000,326.200012,333.399994,322.430298,4130
2010-06-30,334.399994,340.000000,326.399994,327.399994,316.627716,3220
2010-07-01,322.799988,326.200012,316.000000,320.000000,309.471191,17625
2010-07-02,320.799988,321.200012,299.600006,304.799988,294.771301,23875
2010-07-06,309.000000,321.200012,309.000000,319.200012,308.697540,24660
2010-07-07,319.000000,320.399994,308.399994,315.600006,305.215973,3950
2010-07-08,320.200012,322.000000,310.600006,314.799988,304.442291,12225
2010-07-09,314.000000,316.399994,310.000000,315.799988,305.409393,4995
2010-07-12,315.600006,322.399994,314.799988,321.799988,311.211975,20060
2010-07-13,325.399994,336.600006,319.799988,336.399994,325.331604,12145
2010-07-14,334.799988,343.600006,332.399994,342.399994,331.134186,3720
2010-07-15,342.399994,348.200012,338.000000,346.200012,334.809174,10845
2010-07-16,345.000000,345.000000,334.399994,337.600006,326.492126,3580
2010-07-19,337.799988,344.799988,335.399994,343.799988,332.488129,12770
2010-07-20,339.799988,359.200012,339.600006,358.399994,346.607758,15630
2010-07-21,359.200012,359.600006,343.200012,344.200012,332.874969,8425
2010-07-22,351.200012,365.399994,349.200012,364.000000,352.023499,25140
2010-07-23,361.200012,375.000000,357.399994,372.600006,360.340546,8500
2010-07-26,373.000000,381.000000,370.600006,379.600006,367.110229,9390
2010-07-27,381.600006,382.000000,374.000000,375.000000,362.661560,6715
2010-07-28,373.000000,377.600006,355.799988,356.600006,344.866974,6960
2010-07-29,358.799988,360.000000,344.000000,347.799988,336.356506,6790
2010-07-30,347.799988,354.600006,347.799988,351.000000,339.451233,6305
2010-08-02,360.000000,360.000000,339.399994,340.799988,329.586823,8905
2010-08-03,338.600006,339.799988,332.600006,333.799988,322.817139,4895
2010-08-04,334.200012,337.600006,333.000000,334.600006,323.590851,8580
2010-08-05,335.200012,336.000000,326.399994,327.000000,316.240875,13425
2010-08-06,326.200012,326.399994,315.200012,316.000000,305.602814,5310
2010-08-09,318.600006,321.399994,309.000000,310.600006,300.380493,6010
2010-08-10,307.600006,307.600006,292.200012,292.600006,282.972748,9775
2010-08-11,283.200012,291.600006,282.000000,283.600006,274.268860,6895
2010-08-12,282.600006,297.799988,280.600006,296.000000,286.260864,11035
2010-08-13,295.799988,306.200012,288.600006,291.000000,281.425385,10800
2010-08-16,288.000000,299.799988,287.799988,295.200012,285.487213,11765
