Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.066301,7.066301,6.869233,6.953691,3.479764,237989
2000-01-04,6.925538,6.925538,6.756623,6.897385,3.451587,23088
2000-01-05,6.841080,7.009996,6.812928,6.953691,3.479764,27751
2000-01-06,6.925538,6.925538,6.756623,6.925538,3.465675,76814
2000-01-07,7.038148,7.150759,6.981843,7.038148,3.522027,55723
2000-01-10,6.953691,7.038148,6.925538,6.981843,3.493851,37297
2000-01-11,6.925538,7.066301,6.812928,6.897385,3.451587,40849
2000-01-12,6.841080,6.981843,6.812928,6.953691,3.479764,89468
2000-01-13,6.953691,7.178911,6.953691,7.150759,3.578381,17760
2000-01-14,7.094454,7.150759,7.066301,7.150759,3.578381,96794
2000-01-18,7.207064,7.207064,7.038148,7.207064,3.606556,47287
2000-01-19,7.319674,7.375980,7.291522,7.319674,3.662910,34411
2000-01-20,7.375980,7.404132,6.981843,6.981843,3.493851,181378
2000-01-21,6.981843,7.009996,6.784775,6.784775,3.395234,155625
2000-01-24,6.756623,6.869233,6.644012,6.672165,3.338883,173385
2000-01-25,6.700317,6.700317,6.362486,6.418791,3.212090,164061
2000-01-26,6.475097,6.700317,6.418791,6.475097,3.240266,338113
2000-01-27,6.503249,6.531402,6.362486,6.531402,3.268441,42181
2000-01-28,6.446944,6.700317,6.418791,6.700317,3.366902,233327
2000-01-31,6.587707,6.587707,6.278028,6.362486,3.197142,310584
2000-02-01,6.418791,6.418791,6.137265,6.221723,3.126409,136755
2000-02-02,6.165418,6.221723,6.109113,6.193571,3.112263,153849
2000-02-03,6.080960,6.362486,6.080960,6.362486,3.197142,277062
2000-02-04,6.334334,6.390639,6.306181,6.362486,3.197142,276840
2000-02-07,6.418791,6.559554,6.334334,6.446944,3.239581,576989
2000-02-08,6.446944,6.475097,6.390639,6.418791,3.225436,55501
2000-02-09,6.475097,6.475097,6.306181,6.306181,3.168849,146967
2000-02-10,6.221723,6.334334,6.193571,6.278028,3.154704,82808
2000-02-11,6.334334,6.334334,6.165418,6.249876,3.140556,605184
2000-02-14,6.193571,6.390639,6.109113,6.306181,3.168849,51061
2000-02-15,6.362486,6.362486,6.193571,6.193571,3.112263,32857
2000-02-16,6.193571,6.193571,6.080960,6.080960,3.055675,170721
2000-02-17,6.080960,6.249876,6.080960,6.193571,3.112263,244205
2000-02-18,6.306181,6.306181,6.080960,6.109113,3.069824,108560
2000-02-22,6.137265,6.390639,6.137265,6.390639,3.211289,101678
2000-02-23,6.249876,6.756623,6.193571,6.756623,3.395196,254861
