Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,53.232025,53.465500,51.831181,51.831181,22.417519,2009112
2000-01-04,51.364235,52.473236,49.963390,50.547077,21.862123,2038130
2000-01-05,50.488708,52.706707,50.080128,52.298130,22.619478,2710583
2000-01-06,52.006287,53.698971,51.539337,53.348763,23.073889,5865434
2000-01-07,54.165920,56.033710,53.815708,54.749603,23.679754,6483811
2000-01-10,55.566761,55.566761,54.049183,54.632866,23.629274,3018754
2000-01-11,54.632866,54.749603,52.006287,52.123024,22.543734,2285160
2000-01-12,52.123024,52.998550,51.189129,51.247498,22.165073,2943157
2000-01-13,51.014023,52.298130,50.605446,51.247498,22.165073,2048196
2000-01-14,51.364235,52.706707,51.364235,52.181393,22.568989,2331525
2000-01-18,51.364235,51.597710,48.620918,48.737656,21.079538,3358621
2000-01-19,49.204601,50.255234,48.212337,49.029495,21.205761,3454242
2000-01-20,49.262970,49.846653,46.986599,47.336811,20.473660,2958790
2000-01-21,47.628654,48.037231,46.227810,46.811497,20.246449,3364189
2000-01-24,47.103336,47.336811,44.126549,45.293915,19.590080,3469768
2000-01-25,45.644127,45.935966,43.192650,44.593494,19.287138,3418799
2000-01-26,44.593494,46.227810,44.360020,45.060444,19.489107,3464415
2000-01-27,45.118809,46.169441,43.659599,44.651863,19.312387,1902569
2000-01-28,45.177177,45.819233,44.418388,44.710232,19.337627,1684343
2000-01-31,43.659599,44.651863,43.309387,44.476757,19.236647,2368253
2000-02-01,43.717968,45.760864,43.717968,44.885338,19.413368,1822689
2000-02-02,44.651863,44.826969,43.075912,44.535126,19.261900,2231835
2000-02-03,44.826969,45.002071,42.317123,43.192650,18.681269,2739280
2000-02-04,43.426125,43.776337,42.258755,42.608967,18.428816,2266314
2000-02-07,43.192650,43.192650,41.149757,41.616703,17.999653,1709614
2000-02-08,42.375492,43.017548,41.616703,42.025284,18.176373,2292441
2000-02-09,42.025284,42.842442,40.215862,40.274227,17.419022,2479615
2000-02-10,40.157494,40.857914,38.815018,40.857914,17.671461,4322434
2000-02-11,41.091389,41.733440,38.756649,39.865650,17.242306,4762633
2000-02-14,39.924019,40.566071,38.815018,39.632175,17.141319,2867560
2000-02-15,39.457069,41.499966,38.815018,40.682808,17.595730,4610261
2000-02-16,41.324860,41.383228,39.807281,40.332596,17.544947,1919059
2000-02-17,41.324860,41.441597,39.281963,39.690544,17.265650,2867774
2000-02-18,39.690544,39.690544,36.888859,37.881123,16.478548,3413981
2000-02-22,38.056229,39.165230,37.355808,38.756649,16.859404,2611000
2000-02-23,38.231335,38.698280,37.414173,37.589279,16.351583,1516230
2000-02-24,36.655384,36.888859,34.554119,35.312912,15.361343,3805031
2000-02-25,34.554119,35.137806,33.445122,33.620228,14.625015,3549756
2000-02-28,34.495754,35.429649,33.445122,33.503490,14.574253,3806958
2000-02-29,33.620228,35.312912,32.394489,34.379017,14.955099,5184629
2000-03-01,34.845963,34.904331,32.919804,33.328384,14.498067,4465276
2000-03-02,33.678593,33.795330,32.219383,32.803066,14.269556,2828155
2000-03-03,33.620228,35.371281,33.561855,33.912067,14.751976,4630391
2000-03-06,34.203911,34.495754,32.277752,32.627960,14.193384,3589803
2000-03-07,31.927542,32.336121,30.701803,31.168751,13.558618,4797434
2000-03-08,31.168751,33.795330,30.818541,33.634819,14.631370,4948307
2000-03-09,32.686333,33.328384,31.168751,32.452858,14.117212,4763597
2000-03-10,34.203911,34.962700,32.803066,33.736961,14.675803,4730831
2000-03-13,32.919804,34.437386,32.919804,33.620228,14.625015,3600083
2000-03-14,33.912067,34.145542,31.927542,31.927542,13.888695,3714871
2000-03-15,32.511227,34.554119,31.752436,34.203911,14.878931,5130019
2000-03-16,34.554119,38.056229,33.620228,37.530910,16.326195,6023802
2000-03-17,37.122334,37.122334,35.546387,35.546387,15.462919,4251762
2000-03-20,36.071701,36.888859,35.021069,35.488014,15.437519,3618500
2000-03-21,35.312912,36.830490,35.196175,36.480282,15.869170,2365576
2000-03-22,36.130070,36.421909,34.028805,34.787594,15.132839,4893269
2000-03-23,35.488014,37.414173,35.312912,36.538647,15.894554,4761776
2000-03-24,36.655384,37.414173,36.130070,36.830490,16.021507,2736496
2000-03-27,36.830490,38.698280,35.721489,35.838226,15.589868,2883193
2000-03-28,36.480282,37.180702,34.787594,35.196175,15.310575,2847750
2000-03-29,35.429649,35.896595,34.670856,35.327503,15.367702,2497390
2000-03-30,36.305176,37.881123,35.779858,37.472542,16.300816,3698167
2000-03-31,38.289703,40.857914,37.881123,39.924019,17.367220,4584776
2000-04-03,40.741177,41.558334,39.515438,39.982388,17.392599,3146285
2000-04-04,40.507702,40.682808,36.480282,38.815018,16.884794,3608007
2000-04-05,38.581543,39.632175,37.239071,37.589279,16.351583,2536045
2000-04-06,38.873386,38.873386,37.414173,37.706017,16.402367,1902997
2000-04-07,37.939491,38.406441,36.830490,37.005596,16.097681,2008470
2000-04-10,38.406441,40.390965,37.764385,39.807281,17.316437,3244154
2000-04-11,40.624439,41.499966,40.157494,40.332596,17.544947,4794971
2000-04-12,41.266495,42.900810,40.215862,40.741177,17.722675,5847444
2000-04-13,41.675072,41.733440,38.873386,39.865650,17.341822,4402100
2000-04-14,38.639912,39.048492,36.888859,37.472542,16.300816,3790361
2000-04-17,38.056229,38.464806,35.954964,37.355808,16.250032,3447603
2000-04-18,37.822754,38.464806,35.604752,38.172966,16.605499,2622671
2000-04-19,36.421909,37.706017,36.363544,37.122334,16.148468,2079355
2000-04-20,36.713753,37.297440,35.954964,36.538647,15.894554,2528014
2000-04-24,36.772121,37.414173,36.363544,37.355808,16.250032,2002366
2000-04-25,34.554119,35.896595,34.320648,34.787594,15.132839,6296531
2000-04-26,34.962700,35.896595,34.612492,34.904331,15.183618,4484872
2000-04-27,34.904331,35.371281,34.787594,34.962700,15.209007,2265244
2000-04-28,34.962700,35.137806,34.028805,34.320648,14.929717,3025607
2000-05-01,34.612492,35.021069,34.379017,34.554119,15.031270,2417509
2000-05-02,34.729225,36.130070,34.612492,35.896595,15.615261,2250360
2000-05-03,35.896595,35.896595,34.845963,35.312912,15.361343,1363858
2000-05-04,35.663120,35.663120,34.262280,34.554119,15.031270,1455945
2000-05-05,34.437386,35.896595,34.437386,35.663120,15.513691,1494707
2000-05-08,35.604752,35.896595,34.845963,35.721489,15.539089,1270164
2000-05-09,35.954964,35.954964,34.787594,34.787594,15.132839,1852242
2000-05-10,34.612492,34.670856,32.978172,34.379017,14.955099,4259365
2000-05-11,33.970436,34.437386,33.736961,34.379017,14.955099,2471369
2000-05-12,34.379017,34.670856,33.853699,34.408199,14.967796,2433678
2000-05-15,35.371281,38.348068,35.079437,37.589279,16.351583,6114926
2000-05-16,37.764385,38.231335,36.130070,36.538647,15.894554,3791967
2000-05-17,35.838226,36.830490,35.779858,36.480282,15.971227,2568061
2000-05-18,36.480282,36.888859,35.721489,36.421909,15.945665,4753210
2000-05-19,36.480282,36.713753,36.305176,36.655384,16.047880,2631238
2000-05-22,36.480282,36.888859,35.488014,35.663120,15.613464,2807060
2000-05-23,35.604752,35.604752,33.970436,34.437386,15.076835,5957200
2000-05-24,33.736961,34.028805,33.153278,33.211647,14.540196,5679438
2000-05-25,33.620228,33.620228,31.577330,31.927542,13.978010,3808779
2000-05-26,30.818541,31.810804,30.818541,31.460592,13.773578,3412482
2000-05-30,31.752436,32.978172,31.518963,32.978172,14.437982,2541934
2000-05-31,32.569595,33.270016,32.277752,32.511227,14.233547,2624920
2000-06-01,32.394489,32.452858,31.343857,31.752436,13.901349,3310222
2000-06-02,32.627960,33.386753,32.336121,32.452858,14.207994,5819604
2000-06-05,32.686333,33.094910,32.569595,32.744698,14.335764,2212454
2000-06-06,32.686333,33.153278,31.635698,31.810804,13.926902,3111377
2000-06-07,31.869171,32.161015,31.052013,31.197935,13.658587,3159027
2000-06-08,31.285488,32.219383,30.993647,31.577330,13.824683,4486799
2000-06-09,31.402225,31.518963,30.935278,31.227119,13.671365,3024108
2000-06-12,31.285488,31.752436,30.876909,31.577330,13.824683,4194582
2000-06-13,31.694067,31.694067,30.701803,30.760172,13.466931,3068653
2000-06-14,31.343857,32.277752,31.285488,31.869171,13.952463,3742176
2000-06-15,31.635698,31.694067,30.409962,30.585068,13.390271,4068230
2000-06-16,30.993647,30.993647,29.943014,30.818541,13.492488,4417626
2000-06-19,30.993647,31.052013,29.476067,29.884645,13.083623,3691956
2000-06-20,29.884645,29.884645,29.009119,29.709539,13.006965,4814031
2000-06-21,29.359329,30.118118,29.125854,29.300961,12.828077,3571386
2000-06-22,29.359329,29.767908,28.834013,29.534435,12.930301,4746036
2000-06-23,29.417698,29.651171,28.892382,29.067488,12.725867,3174339
2000-06-26,29.417698,29.592802,27.725014,27.841749,12.189241,5790264
2000-06-27,28.016855,29.300961,27.900118,27.900118,12.214792,7499985
2000-06-28,29.009119,29.067488,27.958487,28.279512,12.380892,4803858
2000-06-29,27.783381,28.775644,27.608276,28.600538,12.521435,4526632
2000-06-30,28.367065,28.367065,27.666643,27.841749,12.189241,4484336
2000-07-03,28.308697,29.125854,28.133593,28.892382,12.649202,1449092
2000-07-05,29.242592,29.767908,28.717276,29.067488,12.725867,2821516
2000-07-06,28.950750,29.009119,28.250328,28.717276,12.572544,3046702
2000-07-07,28.950750,29.359329,28.308697,29.359329,12.853637,3984708
2000-07-10,29.417698,30.643435,29.359329,30.118118,13.185841,4723549
2000-07-11,30.935278,32.919804,30.409962,32.219383,14.105785,10615538
2000-07-12,32.978172,33.795330,32.686333,33.270016,14.565749,8835467
2000-07-13,33.503490,34.320648,33.445122,33.912067,14.846845,5574716
2000-07-14,34.145542,34.379017,33.270016,33.445122,14.642419,3660154
2000-07-17,33.912067,34.028805,32.978172,33.649410,14.731851,2366540
2000-07-18,33.503490,33.561855,32.744698,32.978172,14.437982,2317177
2000-07-19,33.211647,33.328384,32.102646,32.336121,14.156884,3038350
2000-07-20,32.336121,32.627960,31.518963,31.810804,13.926902,2405409
2000-07-21,31.810804,32.861435,31.518963,32.452858,14.207994,2867238
2000-07-24,32.452858,32.744698,32.161015,32.452858,14.207994,1337088
2000-07-25,32.336121,32.452858,31.694067,31.927542,13.978010,1641298
2000-07-26,31.285488,31.635698,30.351593,30.409962,13.313615,3339668
2000-07-27,30.701803,31.285488,30.526697,31.052013,13.594707,1795919
2000-07-28,30.935278,31.168751,30.234856,30.818541,13.492488,2367932
2000-07-31,30.993647,31.927542,30.760172,31.460592,13.773578,2823443
2000-08-01,31.985909,32.161015,31.635698,32.102646,14.054672,1432281
2000-08-02,32.102646,32.161015,31.052013,31.577330,13.824683,2543433
2000-08-03,31.227119,32.277752,31.227119,31.985909,14.003561,1839500
2000-08-04,31.985909,31.985909,30.993647,31.285488,13.696920,2100343
2000-08-07,31.168751,31.985909,31.168751,31.577330,13.824683,1724712
2000-08-08,31.227119,33.153278,31.227119,33.153278,14.514646,2968427
2000-08-09,33.328384,33.561855,32.627960,32.744698,14.335764,2161699
2000-08-10,32.803066,33.036541,32.161015,32.219383,14.105785,2099379
2000-08-11,32.569595,33.211647,32.394489,32.686333,14.310216,1911564
2000-08-14,32.919804,32.919804,32.219383,32.219383,14.105785,2546003
2000-08-15,32.569595,32.803066,32.219383,32.219383,14.105785,2532083
2000-08-16,32.394489,32.511227,31.869171,32.102646,14.157263,2468800
2000-08-17,32.452858,32.452858,30.935278,30.935278,13.642452,4101531
2000-08-18,31.285488,31.927542,30.935278,31.694067,13.977077,2576735
2000-08-21,32.044277,32.219383,30.585068,30.585068,13.488010,1776431
2000-08-22,31.052013,31.227119,30.001383,30.176489,13.307822,3426509
2000-08-23,29.943014,30.001383,28.950750,29.009119,12.793019,3910396
2000-08-24,29.125854,30.585068,29.125854,29.943014,13.204869,4195225
2000-08-25,30.059752,30.176489,29.184223,29.476067,12.998940,2638947
2000-08-28,29.417698,29.592802,29.067488,29.417698,12.973206,2125078
2000-08-29,29.125854,29.709539,29.009119,29.300961,12.921714,3045203
2000-08-30,29.417698,30.118118,29.242592,29.417698,12.973206,2815198
2000-08-31,29.417698,30.176489,29.417698,29.782499,13.134074,2567419
2000-09-01,30.351593,30.351593,29.476067,29.709539,13.101903,3703306
2000-09-05,30.176489,30.876909,29.943014,30.760172,13.565231,2736817
2000-09-06,31.402225,31.752436,30.993647,31.227119,13.771154,4046064
2000-09-07,31.285488,31.285488,29.884645,30.409962,13.410781,3374576
2000-09-08,30.351593,30.409962,29.476067,30.001383,13.230601,3598584
2000-09-11,30.001383,30.001383,29.300961,29.300961,12.921714,2897756
2000-09-12,29.417698,29.417698,28.717276,29.184223,12.870234,3912859
2000-09-13,29.067488,29.651171,29.009119,29.417698,12.973206,2182044
2000-09-14,29.767908,29.767908,28.658909,28.717276,12.664314,2377033
2000-09-15,28.834013,28.834013,28.016855,28.133593,12.406909,4073155
2000-09-18,28.191959,29.125854,27.549908,28.892382,12.741538,4025291
2000-09-19,28.658909,28.892382,26.440907,26.849485,11.840620,4802145
2000-09-20,26.849485,27.666643,26.149065,26.966223,11.892101,5065237
2000-09-21,26.849485,27.316435,26.791119,26.907854,11.866363,2674069
2000-09-22,27.666643,27.958487,26.791119,27.374802,12.072282,2200782
2000-09-25,27.549908,27.549908,26.382538,26.674381,11.763399,3135898
2000-09-26,26.732750,27.141329,25.915590,25.915590,11.428774,2568597
2000-09-27,26.265802,26.265802,25.215170,25.915590,11.428774,3968754
2000-09-28,25.798855,27.024591,25.798855,26.732750,11.789145,2814984
2000-09-29,26.499275,27.491539,26.499275,26.791119,11.814877,2269955
2000-10-02,27.199697,27.258064,25.623749,26.149065,11.531730,3577811
2000-10-03,26.149065,27.900118,25.857222,27.666643,12.200984,4237628
2000-10-04,27.666643,29.709539,27.608276,29.417698,12.973206,4790688
2000-10-05,28.950750,29.067488,27.608276,27.900118,12.303947,2172621
2000-10-06,28.367065,29.009119,27.316435,27.841749,12.278208,2122829
2000-10-09,27.841749,28.483803,27.024591,27.374802,12.072282,1725997
2000-10-10,27.374802,27.958487,26.324169,26.499275,11.686173,2750737
2000-10-11,26.732750,27.958487,26.732750,27.841749,12.278208,3694098
2000-10-12,27.549908,27.725014,25.740484,26.265802,11.583222,3427258
2000-10-13,26.090696,26.090696,24.864960,25.623749,11.300074,2660363
2000-10-16,25.448643,26.674381,25.331905,25.798855,11.377295,2609286
2000-10-17,25.798855,26.382538,24.573116,25.040064,11.042663,2071432
2000-10-18,25.273539,28.075224,24.631485,28.016855,12.355431,9828726
2000-10-19,28.133593,29.009119,28.016855,28.658909,12.638567,5143939
2000-10-20,27.666643,28.367065,27.608276,28.250328,12.458390,2435927
2000-10-23,28.191959,28.191959,27.316435,27.725014,12.226728,1461085
2000-10-24,27.841749,30.468330,27.725014,30.409962,13.410781,5487554
2000-10-25,30.118118,30.176489,29.359329,29.884645,13.179125,3376075
2000-10-26,29.826277,31.752436,29.709539,31.518963,13.899850,5815107
2000-10-27,31.052013,31.168751,30.001383,31.052013,13.693933,3217171
2000-10-30,32.102646,34.495754,31.869171,33.620228,14.826517,8517444
2000-10-31,34.262280,34.729225,32.511227,34.028805,15.006697,6266549
